Well,Reading,Temperature,A,B,Emission,Helix
E6,8,26.669573568,200,200,0.402114648,C
E6,9,27.14879016,200,200,0.404196445,C
E6,10,27.61977864,200,200,0.405995742,C
E6,11,28.091145424,200,200,0.409846172,C
E6,12,28.560620688,200,200,0.412600664,C
E6,13,29.036905424,200,200,0.415516523,C
E6,14,29.511676944,200,200,0.418100078,C
E6,15,29.9803956,200,200,0.421173398,C
E6,16,30.455261696,200,200,0.423447891,C
E6,17,30.929749488,200,200,0.427785273,C
E6,18,31.399413904,200,200,0.429697148,C
E6,19,31.879859984,200,200,0.433057891,C
E6,20,32.339783072,200,200,0.436614414,C
E6,21,32.822120672,200,200,0.440770898,C
E6,22,33.298972864,200,200,0.44435543,C
E6,23,33.77100168,200,200,0.448282656,C
E6,24,34.239436608,200,200,0.4530025,C
E6,25,34.712884064,200,200,0.457889375,C
E6,26,35.184250848,200,200,0.463598867,C
E6,27,35.663089136,200,200,0.467633906,C
E6,28,36.1278356,200,200,0.473498164,C
E6,29,36.601472208,200,200,0.479543789,C
E6,30,37.07501424,200,200,0.485362031,C
E6,31,37.550164064,200,200,0.494449219,C
E6,32,38.020679664,200,200,0.502696719,C
E6,33,38.494316272,200,200,0.508218828,C
E6,34,38.967290848,200,200,0.518385781,C
E6,35,39.438090176,200,200,0.528311172,C
E6,36,39.912861696,200,200,0.539007852,C
E6,37,40.386309152,200,200,0.550559023,C
E6,38,40.859567456,200,200,0.563576875,C
E6,39,41.331123392,200,200,0.576801367,C
E6,40,41.803435936,200,200,0.592636055,C
E6,41,42.275464752,200,200,0.608091562,C
E6,42,42.749006784,200,200,0.627478594,C
E6,43,43.22292712,200,200,0.646891875,C
E6,44,43.69628,200,200,0.669122266,C
E6,45,44.16726848,200,200,0.693321953,C
E6,46,44.641850848,200,200,0.715326172,C
E6,47,45.11302848,200,200,0.742064141,C
E6,48,45.585530176,200,200,0.769875469,C
E6,49,46.061342032,200,200,0.802833594,C
E6,50,46.533749152,200,200,0.838940781,C
E6,51,47.00454848,200,200,0.874523906,C
E6,52,47.478657968,200,200,0.914687109,C
E6,53,47.952483728,200,200,0.952085156,C
E6,54,48.42555288,200,200,0.992712891,C
E6,55,48.897865424,200,200,1.036197812,C
E6,56,49.37036712,200,200,1.085526562,C
E6,57,49.843057968,200,200,1.132440156,C
E6,58,50.3166,200,200,1.179331562,C
E6,59,50.788723392,200,200,1.231989062,C
E6,60,51.262643728,200,200,1.291990078,C
E6,61,51.735429152,200,200,1.34169,C
E6,62,52.208214576,200,200,1.392685625,C
E6,63,52.682134912,200,200,1.445918594,C
E6,64,53.15104272,200,200,1.501726094,C
E6,65,53.626949152,200,200,1.557830625,C
E6,66,54.098977968,200,200,1.606351719,C
E6,67,54.573087456,200,200,1.660560938,C
E6,68,55.04634576,200,200,1.706687969,C
E6,69,55.51875288,200,200,1.754055625,C
E6,70,55.992294912,200,200,1.791674219,C
E6,71,56.465080336,200,200,1.832268438,C
E6,72,56.936068816,200,200,1.868885156,C
E6,73,57.411029488,200,200,1.889868125,C
E6,74,57.880410176,200,200,1.917045,C
E6,75,58.355181696,200,200,1.942437344,C
E6,76,58.82938576,200,200,1.958837188,C
E6,77,59.30084712,200,200,1.982152656,C
E6,78,59.773916272,200,200,2.000985156,C
E6,79,60.245755936,200,200,2.017642656,C
E6,80,60.720338304,200,200,2.026287344,C
E6,81,61.19331288,200,200,2.033053594,C
E6,82,61.666949488,200,200,2.047094688,C
E6,83,62.138505424,200,200,2.051519688,C
E6,84,62.610439664,200,200,2.055368594,C
E6,85,63.085116608,200,200,2.054928438,C
E6,86,63.556483392,200,200,2.054925156,C
E6,87,64.031822368,200,200,2.054901406,C
E6,88,64.504040336,200,200,2.057232656,C
E6,89,64.974366784,200,200,2.049569688,C
E6,90,65.44970576,200,200,2.0524175,C
E6,91,65.92069424,200,200,2.04226625,C
E6,92,66.394236272,200,200,2.045122812,C
E6,93,66.864846448,200,200,2.037978438,C
E6,94,67.3379156,200,200,2.033984375,C
E6,95,67.810038992,200,200,2.025731875,C
E6,96,68.285283392,200,200,2.025446406,C
E6,97,68.759014576,200,200,2.017302812,C
E6,98,69.2318,200,200,2.010086875,C
E6,99,69.705342032,200,200,2.003692656,C
E6,100,70.176803392,200,200,1.998705312,C
E6,101,70.6480756,200,200,1.991667031,C
E6,102,71.124644064,200,200,1.985184688,C
E6,103,71.596105424,200,200,1.977822969,C
E6,104,72.0667156,200,200,1.965661875,C
E6,105,72.53912272,200,200,1.956215938,C
E6,106,73.01673152,200,200,1.954652031,C
E6,107,73.487436272,200,200,1.952873906,C
E6,108,73.961167456,200,200,1.939270156,C
E6,109,74.433574576,200,200,1.936349531,C
E6,110,74.905319664,200,200,1.92551375,C
E6,111,75.378483392,200,200,1.914258281,C
E6,112,75.851930848,200,200,1.918406875,C
E6,113,76.323865088,200,200,1.90102375,C
E6,114,76.798163728,200,200,1.902475938,C
E6,115,77.270381696,200,200,1.888253594,C
E6,116,77.74364,200,200,1.882281875,C
E6,117,78.217182032,200,200,1.872116094,C
E6,118,78.689494576,200,200,1.866113594,C
E6,119,79.161145088,200,200,1.858219844,C
E6,120,79.635822032,200,200,1.850186875,C
E6,121,80.109174912,200,200,1.838840312,C
E7,1,23.35912984,200,150,0.445685898,C
E7,2,23.82775392,200,150,0.449326836,C
E7,3,24.30961864,200,150,0.451713711,C
E7,4,24.777958992,200,150,0.453478359,C
E7,5,25.248474592,200,150,0.45862043,C
E7,6,25.7315688,200,150,0.462621875,C
E7,7,26.19782848,200,150,0.466512031,C
E7,8,26.673829488,200,150,0.470591094,C
E7,9,27.150019648,200,150,0.474543242,C
E7,10,27.621953888,200,150,0.479042344,C
E7,11,28.09549592,200,150,0.483547969,C
E7,12,28.568092192,200,150,0.487546367,C
E7,13,29.035486784,200,150,0.492333047,C
E7,14,29.506853568,200,150,0.496744297,C
E7,15,29.975288496,200,150,0.501642578,C
E7,16,30.453086448,200,150,0.505515273,C
E7,17,30.927195936,200,150,0.51219043,C
E7,18,31.407358288,200,150,0.51781168,C
E7,19,31.869929504,200,150,0.525418164,C
E7,20,32.348200336,200,150,0.532023438,C
E7,21,32.82051288,200,150,0.53806418,C
E7,22,33.292636272,200,150,0.54680168,C
E7,23,33.758423072,200,150,0.552753906,C
E7,24,34.22827664,200,150,0.561368242,C
E7,25,34.71297864,200,150,0.571092969,C
E7,26,35.183872544,200,150,0.57820207,C
E7,27,35.664507776,200,150,0.587326328,C
E7,28,36.126322384,200,150,0.599198359,C
E7,29,36.601945088,200,150,0.610693672,C
E7,30,37.07690576,200,150,0.621853164,C
E7,31,37.549596608,200,150,0.629827383,C
E7,32,38.022854912,200,150,0.645978945,C
E7,33,38.494978304,200,150,0.657495391,C
E7,34,38.967858304,200,150,0.673970078,C
E7,35,39.44177864,200,150,0.689161484,C
E7,36,39.91324,200,150,0.700805078,C
E7,37,40.38659288,200,150,0.720464297,C
E7,38,40.859662032,200,150,0.739277422,C
E7,39,41.329610176,200,150,0.759905156,C
E7,40,41.80334136,200,150,0.777734609,C
E7,41,42.27858576,200,150,0.799078203,C
E7,42,42.753641008,200,150,0.821242266,C
E7,43,43.223683728,200,150,0.844893516,C
E7,44,43.697887792,200,150,0.871737188,C
E7,45,44.168308816,200,150,0.895619141,C
E7,46,44.644215248,200,150,0.925523906,C
E7,47,45.11586576,200,150,0.9530575,C
E7,48,45.587421696,200,150,0.987782344,C
E7,49,46.060963728,200,150,1.015719453,C
E7,50,46.532235936,200,150,1.053551016,C
E7,51,47.004643056,200,150,1.090272266,C
E7,52,47.478752544,200,150,1.127682656,C
E7,53,47.950213904,200,150,1.170252812,C
E7,54,48.42366136,200,150,1.201387344,C
E7,55,48.895690176,200,150,1.251020938,C
E7,56,49.36942136,200,150,1.293811172,C
E7,57,49.843814576,200,150,1.340226406,C
E7,58,50.315843392,200,150,1.385959531,C
E7,59,50.78853424,200,150,1.43368125,C
E7,60,51.262643728,200,150,1.479114531,C
E7,61,51.735050848,200,150,1.532692969,C
E7,62,52.209444064,200,150,1.575536406,C
E7,63,52.678919328,200,150,1.625251719,C
E7,64,53.153974576,200,150,1.671612344,C
E7,65,53.626665424,200,150,1.716562969,C
E7,66,54.099072544,200,150,1.754129688,C
E7,67,54.573654912,200,150,1.806853438,C
E7,68,55.046062032,200,150,1.846918906,C
E7,69,55.518185424,200,150,1.879718281,C
E7,70,55.992011184,200,150,1.911414844,C
E7,71,56.463472544,200,150,1.9378825,C
E7,72,56.935217632,200,150,1.962696875,C
E7,73,57.410083728,200,150,1.989626562,C
E7,74,57.882585424,200,150,2.011702656,C
E7,75,58.357073216,200,150,2.0322825,C
E7,76,58.82844,200,150,2.045535938,C
E7,77,59.300090512,200,150,2.064093594,C
E7,78,59.773159664,200,150,2.067636406,C
E7,79,60.244337296,200,150,2.086455,C
E7,80,60.720338304,200,150,2.097623281,C
E7,81,61.193123728,200,150,2.098319531,C
E7,82,61.666760336,200,150,2.108761094,C
E7,83,62.139451184,200,150,2.118666406,C
E7,84,62.609683056,200,150,2.114771406,C
E7,85,63.084549152,200,150,2.117255469,C
E7,86,63.554591872,200,150,2.113594531,C
E7,87,64.031349488,200,150,2.116579375,C
E7,88,64.50205424,200,150,2.10770875,C
E7,89,64.975690848,200,150,2.105026719,C
E7,90,65.448854576,200,150,2.104757031,C
E7,91,65.921923728,200,150,2.101975625,C
E7,92,66.397073552,200,150,2.102173594,C
E7,93,66.868156608,200,150,2.097845156,C
E7,94,67.339428816,200,150,2.087213281,C
E7,95,67.812308816,200,150,2.084315469,C
E7,96,68.286607456,200,150,2.080975156,C
E7,97,68.759771184,200,150,2.075076719,C
E7,98,69.232367456,200,150,2.06883125,C
E7,99,69.705342032,200,150,2.064634531,C
E7,100,70.178127456,200,150,2.055685625,C
E7,101,70.650818304,200,150,2.048556719,C
E7,102,71.123982032,200,150,2.041215312,C
E7,103,71.597334912,200,150,2.036054844,C
E7,104,72.068039664,200,150,2.029410625,C
E7,105,72.541392544,200,150,2.025345781,C
E7,106,73.014745424,200,150,2.014596875,C
E7,107,73.486112208,200,150,2.006773125,C
E7,108,73.959559664,200,150,2.003542188,C
E7,109,74.43395288,200,150,1.999512656,C
E7,110,74.906549152,200,150,1.98273,C
E7,111,75.381226096,200,150,1.98180375,C
E7,112,75.852214576,200,150,1.977717656,C
E7,113,76.326040336,200,150,1.962520625,C
E7,114,76.798258304,200,150,1.95490375,C
E7,115,77.269530512,200,150,1.948,C
E7,116,77.743072544,200,150,1.945865156,C
E7,117,78.216425424,200,150,1.94192625,C
E7,118,78.687697632,200,150,1.924264531,C
E7,119,79.162563728,200,150,1.927963594,C
E7,120,79.636011184,200,150,1.917196406,C
E7,121,80.10709424,200,150,1.907221875,C
E8,1,23.35912984,200,100,1.14528625,C
E8,2,23.82775392,200,100,1.15108625,C
E8,3,24.30961864,200,100,1.156248828,C
E8,4,24.777958992,200,100,1.158828125,C
E8,5,25.248474592,200,100,1.163941953,C
E8,6,25.7315688,200,100,1.162068281,C
E8,7,26.19782848,200,100,1.164944766,C
E8,8,26.673829488,200,100,1.171004219,C
E8,9,27.150019648,200,100,1.169417031,C
E8,10,27.621953888,200,100,1.173962969,C
E8,11,28.09549592,200,100,1.177425,C
E8,12,28.568092192,200,100,1.177196484,C
E8,13,29.035486784,200,100,1.182344531,C
E8,14,29.506853568,200,100,1.185184297,C
E8,15,29.975288496,200,100,1.185205547,C
E8,16,30.453086448,200,100,1.191690781,C
E8,17,30.927195936,200,100,1.189476953,C
E8,18,31.407358288,200,100,1.195799922,C
E8,19,31.869929504,200,100,1.199975938,C
E8,20,32.348200336,200,100,1.201535625,C
E8,21,32.82051288,200,100,1.203485703,C
E8,22,33.292636272,200,100,1.206804453,C
E8,23,33.758423072,200,100,1.211772422,C
E8,24,34.22827664,200,100,1.218912734,C
E8,25,34.71297864,200,100,1.217453906,C
E8,26,35.183872544,200,100,1.225962656,C
E8,27,35.664507776,200,100,1.228097266,C
E8,28,36.126322384,200,100,1.229967578,C
E8,29,36.601945088,200,100,1.236741797,C
E8,30,37.07690576,200,100,1.240613828,C
E8,31,37.549596608,200,100,1.246465703,C
E8,32,38.022854912,200,100,1.250437344,C
E8,33,38.494978304,200,100,1.259063203,C
E8,34,38.967858304,200,100,1.263595547,C
E8,35,39.44177864,200,100,1.270163672,C
E8,36,39.91324,200,100,1.278564688,C
E8,37,40.38659288,200,100,1.287590156,C
E8,38,40.859662032,200,100,1.297839844,C
E8,39,41.329610176,200,100,1.301798359,C
E8,40,41.80334136,200,100,1.315555938,C
E8,41,42.27858576,200,100,1.323542812,C
E8,42,42.753641008,200,100,1.340330781,C
E8,43,43.223683728,200,100,1.349174375,C
E8,44,43.697887792,200,100,1.360117344,C
E8,45,44.168308816,200,100,1.377127344,C
E8,46,44.644215248,200,100,1.39329875,C
E8,47,45.11586576,200,100,1.407406875,C
E8,48,45.587421696,200,100,1.425727969,C
E8,49,46.060963728,200,100,1.450118438,C
E8,50,46.532235936,200,100,1.47324625,C
E8,51,47.004643056,200,100,1.497371094,C
E8,52,47.478752544,200,100,1.524854844,C
E8,53,47.950213904,200,100,1.554555781,C
E8,54,48.42366136,200,100,1.577630938,C
E8,55,48.895690176,200,100,1.604027031,C
E8,56,49.36942136,200,100,1.642447812,C
E8,57,49.843814576,200,100,1.674948438,C
E8,58,50.315843392,200,100,1.698149219,C
E8,59,50.78853424,200,100,1.740003906,C
E8,60,51.262643728,200,100,1.771214219,C
E8,61,51.735050848,200,100,1.808475938,C
E8,62,52.209444064,200,100,1.841717344,C
E8,63,52.678919328,200,100,1.875356875,C
E8,64,53.153974576,200,100,1.908631875,C
E8,65,53.626665424,200,100,1.940270469,C
E8,66,54.099072544,200,100,1.967890156,C
E8,67,54.573654912,200,100,2.002422031,C
E8,68,55.046062032,200,100,2.033383125,C
E8,69,55.518185424,200,100,2.059600156,C
E8,70,55.992011184,200,100,2.080756875,C
E8,71,56.463472544,200,100,2.113538125,C
E8,72,56.935217632,200,100,2.127891562,C
E8,73,57.410083728,200,100,2.13223,C
E8,74,57.882585424,200,100,2.151518281,C
E8,75,58.357073216,200,100,2.162277031,C
E8,76,58.82844,200,100,2.176559844,C
E8,77,59.300090512,200,100,2.172004062,C
E8,78,59.773159664,200,100,2.179044219,C
E8,79,60.244337296,200,100,2.179663594,C
E8,80,60.720338304,200,100,2.176014375,C
E8,81,61.193123728,200,100,2.17589375,C
E8,82,61.666760336,200,100,2.172393906,C
E8,83,62.139451184,200,100,2.187178906,C
E8,84,62.609683056,200,100,2.178112812,C
E8,85,63.084549152,200,100,2.179194844,C
E8,86,63.554591872,200,100,2.173770312,C
E8,87,64.031349488,200,100,2.1720375,C
E8,88,64.50205424,200,100,2.168212812,C
E8,89,64.975690848,200,100,2.157881562,C
E8,90,65.448854576,200,100,2.156548906,C
E8,91,65.921923728,200,100,2.153110156,C
E8,92,66.397073552,200,100,2.153405,C
E8,93,66.868156608,200,100,2.143601094,C
E8,94,67.339428816,200,100,2.13626875,C
E8,95,67.812308816,200,100,2.131726719,C
E8,96,68.286607456,200,100,2.128213125,C
E8,97,68.759771184,200,100,2.1200275,C
E8,98,69.232367456,200,100,2.113991094,C
E8,99,69.705342032,200,100,2.113845312,C
E8,100,70.178127456,200,100,2.1053225,C
E8,101,70.650818304,200,100,2.097710156,C
E8,102,71.123982032,200,100,2.086959375,C
E8,103,71.597334912,200,100,2.07418125,C
E8,104,72.068039664,200,100,2.073056406,C
E8,105,72.541392544,200,100,2.060705156,C
E8,106,73.014745424,200,100,2.051313281,C
E8,107,73.486112208,200,100,2.042752656,C
E8,108,73.959559664,200,100,2.041352344,C
E8,109,74.43395288,200,100,2.028872812,C
E8,110,74.906549152,200,100,2.027592656,C
E8,111,75.381226096,200,100,2.020087812,C
E8,112,75.852214576,200,100,2.011128125,C
E8,113,76.326040336,200,100,2.003618125,C
E8,114,76.798258304,200,100,1.997003906,C
E8,115,77.269530512,200,100,1.986781406,C
E8,116,77.743072544,200,100,1.981995625,C
E8,117,78.216425424,200,100,1.977096875,C
E8,118,78.687697632,200,100,1.970692969,C
E8,119,79.162563728,200,100,1.966925,C
E8,120,79.636011184,200,100,1.96645125,C
E8,121,80.10709424,200,100,1.953323281,C
E9,1,23.360832208,200,50,1.640370156,C
E9,2,23.830307472,200,50,1.634144688,C
E9,3,24.31813048,200,50,1.635027969,C
E9,4,24.79006472,200,50,1.634669688,C
E9,5,25.257364736,200,50,1.629748281,C
E9,6,25.72873152,200,50,1.633003438,C
E9,7,26.202746432,200,50,1.634799219,C
E9,8,26.670992208,200,50,1.63476375,C
E9,9,27.147276944,200,50,1.631885469,C
E9,10,27.61930576,200,50,1.634152031,C
E9,11,28.09502304,200,50,1.62724125,C
E9,12,28.564971184,200,50,1.629719844,C
E9,13,29.03605424,200,50,1.62666875,C
E9,14,29.513284736,200,50,1.632350469,C
E9,15,29.98276,200,50,1.626169219,C
E9,16,30.454788816,200,50,1.630805156,C
E9,17,30.932870496,200,50,1.62211375,C
E9,18,31.400643392,200,50,1.628339219,C
E9,19,31.878252192,200,50,1.627644531,C
E9,20,32.352550832,200,50,1.625588125,C
E9,21,32.811717312,200,50,1.623864531,C
E9,22,33.294244064,200,50,1.627409062,C
E9,23,33.761165776,200,50,1.622724219,C
E9,24,34.246908112,200,50,1.627440469,C
E9,25,34.712694912,200,50,1.625204688,C
E9,26,35.18538576,200,50,1.626386875,C
E9,27,35.661386768,200,50,1.621139844,C
E9,28,36.131429488,200,50,1.620967344,C
E9,29,36.602039664,200,50,1.627532656,C
E9,30,37.075392544,200,50,1.627520625,C
E9,31,37.547326784,200,50,1.634990156,C
E9,32,38.022098304,200,50,1.635672344,C
E9,33,38.494221696,200,50,1.63356875,C
E9,34,38.966723392,200,50,1.632167812,C
E9,35,39.441211184,200,50,1.634776719,C
E9,36,39.911443056,200,50,1.634883594,C
E9,37,40.385457968,200,50,1.642097656,C
E9,38,40.859094576,200,50,1.6410125,C
E9,39,41.331217968,200,50,1.64405,C
E9,40,41.803908816,200,50,1.645382969,C
E9,41,42.27716712,200,50,1.648671562,C
E9,42,42.751560336,200,50,1.651769688,C
E9,43,43.223116272,200,50,1.660118281,C
E9,44,43.696563728,200,50,1.6625025,C
E9,45,44.168308816,200,50,1.665192656,C
E9,46,44.640905088,200,50,1.669648281,C
E9,47,45.115487456,200,50,1.677293438,C
E9,48,45.588651184,200,50,1.68040875,C
E9,49,46.06020712,200,50,1.698610156,C
E9,50,46.53024984,200,50,1.696535625,C
E9,51,47.008426096,200,50,1.704218281,C
E9,52,47.476104416,200,50,1.719116562,C
E9,53,47.953524064,200,50,1.727516094,C
E9,54,48.423566784,200,50,1.738999375,C
E9,55,48.89748712,200,50,1.748399688,C
E9,56,49.369043056,200,50,1.762730781,C
E9,57,49.844949488,200,50,1.780873906,C
E9,58,50.315937968,200,50,1.792860625,C
E9,59,50.788250512,200,50,1.806094844,C
E9,60,51.261319664,200,50,1.815275938,C
E9,61,51.736469488,200,50,1.839708125,C
E9,62,52.207552544,200,50,1.849380938,C
E9,63,52.680148816,200,50,1.862503281,C
E9,64,53.153501696,200,50,1.880775781,C
E9,65,53.626476272,200,50,1.894169531,C
E9,66,54.097559328,200,50,1.90877375,C
E9,67,54.571479664,200,50,1.931798438,C
E9,68,55.045305424,200,50,1.931603438,C
E9,69,55.51875288,200,50,1.942783594,C
E9,70,55.991065424,200,50,1.95952375,C
E9,71,56.464891184,200,50,1.971137188,C
E9,72,56.936352544,200,50,1.97910125,C
E9,73,57.4098,200,50,1.980274375,C
E9,74,57.883342032,200,50,1.987481562,C
E9,75,58.355181696,200,50,1.990921719,C
E9,76,58.829480336,200,50,1.995263438,C
E9,77,59.303116944,200,50,1.988784688,C
E9,78,59.772592208,200,50,1.982417031,C
E9,79,60.247647456,200,50,1.982447344,C
E9,80,60.719865424,200,50,1.976093906,C
E9,81,61.192650848,200,50,1.975486875,C
E9,82,61.664679664,200,50,1.958803125,C
E9,83,62.13670848,200,50,1.955036094,C
E9,84,62.610912544,200,50,1.950520625,C
E9,85,63.083508816,200,50,1.948847656,C
E9,86,63.556577968,200,50,1.937617656,C
E9,87,64.02964712,200,50,1.930877031,C
E9,88,64.502621696,200,50,1.933185,C
E9,89,64.974650512,200,50,1.920591094,C
E9,90,65.44828712,200,50,1.918238906,C
E9,91,65.921923728,200,50,1.907664531,C
E9,92,66.394614576,200,50,1.906902969,C
E9,93,66.865792208,200,50,1.89942375,C
E9,94,67.341982368,200,50,1.89600375,C
E9,95,67.813443728,200,50,1.888868438,C
E9,96,68.286323728,200,50,1.879188281,C
E9,97,68.759676608,200,50,1.876905,C
E9,98,69.231421696,200,50,1.869639062,C
E9,99,69.704017968,200,50,1.868727656,C
E9,100,70.177749152,200,50,1.858128594,C
E9,101,70.651574912,200,50,1.854283125,C
E9,102,71.121712208,200,50,1.848242031,C
E9,103,71.596010848,200,50,1.847987344,C
E9,104,72.067377632,200,50,1.838149688,C
E9,105,72.540352208,200,50,1.829661094,C
E9,106,73.014934576,200,50,1.820426719,C
E9,107,73.486963392,200,50,1.820700312,C
E9,108,73.959559664,200,50,1.807845156,C
E9,109,74.43348,200,50,1.805249844,C
E9,110,74.903901024,200,50,1.801845781,C
E9,111,75.378483392,200,50,1.795966719,C
E9,112,75.853822368,200,50,1.775819219,C
E9,113,76.325851184,200,50,1.773018281,C
