Well,Reading,Temperature,A,B,Emission,Helix
E5,121,80.108702032,200,250,2.957864062,G
E6,1,23.3529824,200,200,0.730450703,G
E6,2,23.83011832,200,200,0.733598438,G
E6,3,24.30016104,200,200,0.736059766,G
E6,4,24.78391728,200,200,0.740450547,G
E6,5,25.251784752,200,200,0.740171719,G
E6,6,25.724191872,200,200,0.743761953,G
E6,7,26.200571184,200,200,0.745067812,G
E6,8,26.675058976,200,200,0.750921328,G
E6,9,27.146047456,200,200,0.752776953,G
E6,10,27.615144416,200,200,0.756378125,G
E6,11,28.094455584,200,200,0.758506016,G
E6,12,28.56317424,200,200,0.763963047,G
E6,13,29.040026432,200,200,0.767743359,G
E6,14,29.506853568,200,200,0.771910078,G
E6,15,29.987867104,200,200,0.777500312,G
E6,16,30.451762384,200,200,0.780863281,G
E6,17,30.931641008,200,200,0.786919453,G
E6,18,31.397900688,200,200,0.791331953,G
E6,19,31.880332864,200,200,0.797265938,G
E6,20,32.338742736,200,200,0.805094219,G
E6,21,32.82382304,200,200,0.808219844,G
E6,22,33.298783712,200,200,0.814997812,G
E6,23,33.76532712,200,200,0.823834375,G
E6,24,34.243219648,200,200,0.831329062,G
E6,25,34.706169168,200,200,0.839208828,G
E6,26,35.18444,200,200,0.850379688,G
E6,27,35.657225424,200,200,0.860178984,G
E6,28,36.131807792,200,200,0.870773281,G
E6,29,36.604309488,200,200,0.884996719,G
E6,30,37.07501424,200,200,0.899707812,G
E6,31,37.549880336,200,200,0.914490156,G
E6,32,38.020679664,200,200,0.932796953,G
E6,33,38.49365424,200,200,0.951692656,G
E6,34,38.965777632,200,200,0.973395156,G
E6,35,39.438373904,200,200,0.995024531,G
E6,36,39.912483392,200,200,1.02532125,G
E6,37,40.384606784,200,200,1.051411953,G
E6,38,40.85758136,200,200,1.083640859,G
E6,39,41.331312544,200,200,1.113775625,G
E6,40,41.80617864,200,200,1.154728594,G
E6,41,42.276883392,200,200,1.195134297,G
E6,42,42.749952544,200,200,1.232506016,G
E6,43,43.223116272,200,200,1.281628828,G
E6,44,43.695901696,200,200,1.332088125,G
E6,45,44.16916,200,200,1.384351562,G
E6,46,44.643269488,200,200,1.436435625,G
E6,47,45.113690512,200,200,1.500272969,G
E6,48,45.58732712,200,200,1.562272656,G
E6,49,46.05926136,200,200,1.625381094,G
E6,50,46.532708816,200,200,1.698559844,G
E6,51,47.005399664,200,200,1.774209531,G
E6,52,47.478279664,200,200,1.849733906,G
E6,53,47.952294576,200,200,1.932879531,G
E6,54,48.425269152,200,200,2.016477031,G
E6,55,48.897203392,200,200,2.101930625,G
E6,56,49.372069488,200,200,2.189538125,G
E6,57,49.845233216,200,200,2.282589219,G
E6,58,50.316505424,200,200,2.367209688,G
E6,59,50.791655248,200,200,2.456002344,G
E6,60,51.263873216,200,200,2.556779062,G
E6,61,51.734105088,200,200,2.65382875,G
E6,62,52.20717424,200,200,2.738943125,G
E6,63,52.681756608,200,200,2.837004062,G
E6,64,53.154163728,200,200,2.924545625,G
E6,65,53.6243956,200,200,3.007034375,G
E6,66,54.098032208,200,200,3.08808375,G
E6,67,54.57299288,200,200,3.160783438,G
E6,68,55.045494576,200,200,3.23240875,G
E6,69,55.517523392,200,200,3.30755375,G
E6,70,55.990119664,200,200,3.364580312,G
E6,71,56.463945424,200,200,3.413663125,G
E6,72,56.93786576,200,200,3.460616562,G
E6,73,57.408097632,200,200,3.497584375,G
E6,74,57.882490848,200,200,3.518949688,G
E6,75,58.35414136,200,200,3.567775938,G
E6,76,58.826926784,200,200,3.572573438,G
E6,77,59.301414576,200,200,3.591025,G
E6,78,59.77372712,200,200,3.611548438,G
E6,79,60.246323392,200,200,3.585252812,G
E6,80,60.7175956,200,200,3.573106562,G
E6,81,61.191232208,200,200,3.562435,G
E6,82,61.667327792,200,200,3.55531125,G
E6,83,62.136519328,200,200,3.539944688,G
E6,84,62.610439664,200,200,3.539616875,G
E6,85,63.084738304,200,200,3.523670625,G
E6,86,63.556388816,200,200,3.509680312,G
E6,87,64.027471872,200,200,3.501877812,G
E6,88,64.502621696,200,200,3.476692812,G
E6,89,64.974366784,200,200,3.465674688,G
E6,90,65.447057632,200,200,3.452057812,G
E6,91,65.922491184,200,200,3.432855312,G
E6,92,66.393668816,200,200,3.423799375,G
E6,93,66.867967456,200,200,3.397830312,G
E6,94,67.340658304,200,200,3.391334688,G
E6,95,67.810701024,200,200,3.37810375,G
E6,96,68.286891184,200,200,3.354444375,G
E6,97,68.757312208,200,200,3.33188625,G
E6,98,69.23085424,200,200,3.314064688,G
E6,99,69.702693904,200,200,3.29950625,G
E6,100,70.177370848,200,200,3.285972812,G
E6,101,70.65044,200,200,3.256480625,G
E6,102,71.122090512,200,200,3.24528125,G
E6,103,71.59572712,200,200,3.230233125,G
E6,104,72.067377632,200,200,3.211377188,G
E6,105,72.54385152,200,200,3.201275938,G
E6,106,73.013799664,200,200,3.178455625,G
E6,107,73.487057968,200,200,3.151850312,G
E6,108,73.96107288,200,200,3.141349375,G
E6,109,74.434520336,200,200,3.1172525,G
E6,110,74.906265424,200,200,3.098853438,G
E6,111,75.37876712,200,200,3.092259688,G
E6,112,75.852971184,200,200,3.066849375,G
E6,113,76.325094576,200,200,3.048147812,G
E6,114,76.79788,200,200,3.03048,G
E6,115,77.26792272,200,200,3.009467188,G
E6,116,77.743261696,200,200,2.997190625,G
E6,117,78.217560336,200,200,2.982285938,G
E6,118,78.690440336,200,200,2.96658,G
E6,119,79.161712544,200,200,2.950320312,G
E6,120,79.636200336,200,200,2.935618438,G
E6,121,80.108702032,200,200,2.917013125,G
E7,1,23.366506768,200,150,1.689590469,G
E7,2,23.828794256,200,150,1.68419125,G
E7,3,24.315198624,200,150,1.681950938,G
E7,4,24.778810176,200,150,1.681497969,G
E7,5,25.255000336,200,150,1.683874375,G
E7,6,25.724097296,200,150,1.682387969,G
E7,7,26.203408464,200,150,1.681684375,G
E7,8,26.673262032,200,150,1.683110469,G
E7,9,27.139994592,200,150,1.678656094,G
E7,10,27.622426768,200,150,1.675881719,G
E7,11,28.092847792,200,150,1.677095625,G
E7,12,28.567241008,200,150,1.6739975,G
E7,13,29.03510848,200,150,1.677523125,G
E7,14,29.50940712,200,150,1.672299062,G
E7,15,29.98134136,200,150,1.675109375,G
E7,16,30.45280272,200,150,1.674656562,G
E7,17,30.9332488,200,150,1.668049219,G
E7,18,31.398751872,200,150,1.680773438,G
E7,19,31.866051888,200,150,1.677975156,G
E7,20,32.346025088,200,150,1.679892344,G
E7,21,32.818905088,200,150,1.680502188,G
E7,22,33.29670304,200,150,1.685556719,G
E7,23,33.767124064,200,150,1.686999531,G
E7,24,34.243125072,200,150,1.689429219,G
E7,25,34.71014136,200,150,1.692870781,G
E7,26,35.189452528,200,150,1.694166719,G
E7,27,35.651550864,200,150,1.694859219,G
E7,28,36.130767456,200,150,1.703613438,G
E7,29,36.603363728,200,150,1.704864531,G
E7,30,37.075392544,200,150,1.706569688,G
E7,31,37.55025864,200,150,1.713211719,G
E7,32,38.020963392,200,150,1.72086875,G
E7,33,38.494410848,200,150,1.727325156,G
E7,34,38.966817968,200,150,1.732798281,G
E7,35,39.441967792,200,150,1.741927812,G
E7,36,39.914374912,200,150,1.7506,G
E7,37,40.38659288,200,150,1.758955781,G
E7,38,40.860040336,200,150,1.774118594,G
E7,39,41.333109488,200,150,1.789260469,G
E7,40,41.805043728,200,150,1.804851875,G
E7,41,42.274046112,200,150,1.82850375,G
E7,42,42.749385088,200,150,1.848229688,G
E7,43,43.223589152,200,150,1.87160625,G
E7,44,43.696563728,200,150,1.902144219,G
E7,45,44.168308816,200,150,1.931399062,G
E7,46,44.642702032,200,150,1.974011406,G
E7,47,45.113312208,200,150,2.0035,G
E7,48,45.587989152,200,150,2.047152656,G
E7,49,46.0630444,200,150,2.100215,G
E7,50,46.53403288,200,150,2.152945,G
E7,51,47.005399664,200,150,2.207685625,G
E7,52,47.478563392,200,150,2.264810781,G
E7,53,47.950970512,200,150,2.326544375,G
E7,54,48.423093904,200,150,2.393966875,G
E7,55,48.897865424,200,150,2.462552656,G
E7,56,49.370083392,200,150,2.526612188,G
E7,57,49.844476608,200,150,2.59818125,G
E7,58,50.316032544,200,150,2.681770625,G
E7,59,50.790331184,200,150,2.75262375,G
E7,60,51.261225088,200,150,2.832746562,G
E7,61,51.733443056,200,150,2.909169688,G
E7,62,52.205850176,200,150,2.988395312,G
E7,63,52.679865088,200,150,3.057210312,G
E7,64,53.154069152,200,150,3.135920938,G
E7,65,53.625435936,200,150,3.201699688,G
E7,66,54.0972756,200,150,3.26593375,G
E7,67,54.570912208,200,150,3.323695625,G
E7,68,55.045116272,200,150,3.39152625,G
E7,69,55.518658304,200,150,3.427285625,G
E7,70,55.991727456,200,150,3.46649875,G
E7,71,56.462999664,200,150,3.516712188,G
E7,72,56.93833864,200,150,3.577140625,G
E7,73,57.410367456,200,150,3.602250938,G
E7,74,57.882774576,200,150,3.630395,G
E7,75,58.352911872,200,150,3.645905625,G
E7,76,58.830615248,200,150,3.659576562,G
E7,77,59.299523056,200,150,3.6724975,G
E7,78,59.77467288,200,150,3.673572812,G
E7,79,60.248593216,200,150,3.649672188,G
E7,80,60.719676272,200,150,3.643553438,G
E7,81,61.192177968,200,150,3.63070125,G
E7,82,61.666854912,200,150,3.628264062,G
E7,83,62.138883728,200,150,3.608987812,G
E7,84,62.611290848,200,150,3.602528125,G
E7,85,63.083130512,200,150,3.596538125,G
E7,86,63.55771288,200,150,3.574484062,G
E7,87,64.028985088,200,150,3.573605,G
E7,88,64.503283728,200,150,3.546375312,G
E7,89,64.975028816,200,150,3.53813125,G
E7,90,65.449894912,200,150,3.511224688,G
E7,91,65.920126784,200,150,3.50963,G
E7,92,66.396695248,200,150,3.49360625,G
E7,93,66.867967456,200,150,3.47251375,G
E7,94,67.34217152,200,150,3.460112812,G
E7,95,67.813349152,200,150,3.43781125,G
E7,96,68.285472544,200,150,3.421964688,G
E7,97,68.758352544,200,150,3.401032812,G
E7,98,69.231232544,200,150,3.38598125,G
E7,99,69.703450512,200,150,3.36332625,G
E7,100,70.175857632,200,150,3.349238125,G
E7,101,70.649399664,200,150,3.33454625,G
E7,102,71.122090512,200,150,3.3268775,G
E7,103,71.59572712,200,150,3.296375938,G
E7,104,72.070120336,200,150,3.283579688,G
E7,105,72.542622032,200,150,3.2621675,G
E7,106,73.014461696,200,150,3.249724688,G
E7,107,73.485733904,200,150,3.240013125,G
E7,108,73.960221696,200,150,3.213429375,G
E7,109,74.43300712,200,150,3.203125938,G
E7,110,74.906738304,200,150,3.183408125,G
E7,111,75.379429152,200,150,3.16811,G
E7,112,75.852214576,200,150,3.158358125,G
E7,113,76.32358136,200,150,3.131576562,G
E7,114,76.799393216,200,150,3.117700938,G
E7,115,77.270003392,200,150,3.091678125,G
E7,116,77.745342368,200,150,3.088101875,G
E7,117,78.21604712,200,150,3.068465938,G
E7,118,78.691386096,200,150,3.047330625,G
E7,119,79.162469152,200,150,3.03485125,G
E7,120,79.634781696,200,150,3.020524062,G
E7,121,80.109080336,200,150,3.00278375,G
E8,1,23.366506768,200,100,2.794692812,G
E8,2,23.828794256,200,100,2.799744688,G
E8,3,24.315198624,200,100,2.795271562,G
E8,4,24.778810176,200,100,2.790240938,G
E8,5,25.255000336,200,100,2.778222812,G
E8,6,25.724097296,200,100,2.785654062,G
E8,7,26.203408464,200,100,2.77126,G
E8,8,26.673262032,200,100,2.764290312,G
E8,9,27.139994592,200,100,2.765441875,G
E8,10,27.622426768,200,100,2.763889062,G
E8,11,28.092847792,200,100,2.751708125,G
E8,12,28.567241008,200,100,2.750777188,G
E8,13,29.03510848,200,100,2.745894375,G
E8,14,29.50940712,200,100,2.7428175,G
E8,15,29.98134136,200,100,2.732024062,G
E8,16,30.45280272,200,100,2.731635625,G
E8,17,30.9332488,200,100,2.721935312,G
E8,18,31.398751872,200,100,2.725415625,G
E8,19,31.866051888,200,100,2.717243125,G
E8,20,32.346025088,200,100,2.71931125,G
E8,21,32.818905088,200,100,2.710298438,G
E8,22,33.29670304,200,100,2.70562375,G
E8,23,33.767124064,200,100,2.705849688,G
E8,24,34.243125072,200,100,2.6929025,G
E8,25,34.71014136,200,100,2.688790938,G
E8,26,35.189452528,200,100,2.67840375,G
E8,27,35.651550864,200,100,2.685421875,G
E8,28,36.130767456,200,100,2.683788438,G
E8,29,36.603363728,200,100,2.674534375,G
E8,30,37.075392544,200,100,2.677895,G
E8,31,37.55025864,200,100,2.6693825,G
E8,32,38.020963392,200,100,2.67373375,G
E8,33,38.494410848,200,100,2.671539062,G
E8,34,38.966817968,200,100,2.667244062,G
E8,35,39.441967792,200,100,2.673692812,G
E8,36,39.914374912,200,100,2.664005312,G
E8,37,40.38659288,200,100,2.6631425,G
E8,38,40.860040336,200,100,2.660875,G
E8,39,41.333109488,200,100,2.663204062,G
E8,40,41.805043728,200,100,2.659481562,G
E8,41,42.274046112,200,100,2.670855625,G
E8,42,42.749385088,200,100,2.657535625,G
E8,43,43.223589152,200,100,2.661049688,G
E8,44,43.696563728,200,100,2.658569375,G
E8,45,44.168308816,200,100,2.667400312,G
E8,46,44.642702032,200,100,2.680646562,G
E8,47,45.113312208,200,100,2.692213125,G
E8,48,45.587989152,200,100,2.703302188,G
E8,49,46.0630444,200,100,2.713791562,G
E8,50,46.53403288,200,100,2.736522188,G
E8,51,47.005399664,200,100,2.762367812,G
E8,52,47.478563392,200,100,2.783169688,G
E8,53,47.950970512,200,100,2.810824688,G
E8,54,48.423093904,200,100,2.844342188,G
E8,55,48.897865424,200,100,2.879080625,G
E8,56,49.370083392,200,100,2.915823438,G
E8,57,49.844476608,200,100,2.945420938,G
E8,58,50.316032544,200,100,2.99372,G
E8,59,50.790331184,200,100,3.034633125,G
E8,60,51.261225088,200,100,3.07710125,G
E8,61,51.733443056,200,100,3.119077812,G
E8,62,52.205850176,200,100,3.166191562,G
E8,63,52.679865088,200,100,3.211922812,G
E8,64,53.154069152,200,100,3.251684688,G
E8,65,53.625435936,200,100,3.2987075,G
E8,66,54.0972756,200,100,3.342495625,G
E8,67,54.570912208,200,100,3.382907812,G
E8,68,55.045116272,200,100,3.41723375,G
E8,69,55.518658304,200,100,3.457244375,G
E8,70,55.991727456,200,100,3.475879062,G
E8,71,56.462999664,200,100,3.50248625,G
E8,72,56.93833864,200,100,3.515440312,G
E8,73,57.410367456,200,100,3.527305,G
E8,74,57.882774576,200,100,3.545584688,G
E8,75,58.352911872,200,100,3.540593438,G
E8,76,58.830615248,200,100,3.520197188,G
E8,77,59.299523056,200,100,3.512634062,G
E8,78,59.77467288,200,100,3.51087625,G
E8,79,60.248593216,200,100,3.516646562,G
E8,80,60.719676272,200,100,3.49469125,G
E8,81,61.192177968,200,100,3.482972188,G
E8,82,61.666854912,200,100,3.480043438,G
E8,83,62.138883728,200,100,3.46562,G
E8,84,62.611290848,200,100,3.458651875,G
E8,85,63.083130512,200,100,3.430685312,G
E8,86,63.55771288,200,100,3.434031875,G
E8,87,64.028985088,200,100,3.426082188,G
E8,88,64.503283728,200,100,3.40630375,G
E8,89,64.975028816,200,100,3.387367188,G
E8,90,65.449894912,200,100,3.37116625,G
E8,91,65.920126784,200,100,3.3462225,G
E8,92,66.396695248,200,100,3.348839062,G
E8,93,66.867967456,200,100,3.332479375,G
E8,94,67.34217152,200,100,3.319957188,G
E8,95,67.813349152,200,100,3.30338125,G
E8,96,68.285472544,200,100,3.2796175,G
E8,97,68.758352544,200,100,3.261450938,G
E8,98,69.231232544,200,100,3.25065375,G
E8,99,69.703450512,200,100,3.226401562,G
E8,100,70.175857632,200,100,3.212929688,G
E8,101,70.649399664,200,100,3.206112188,G
E8,102,71.122090512,200,100,3.18474125,G
E8,103,71.59572712,200,100,3.171952812,G
E8,104,72.070120336,200,100,3.153594375,G
E8,105,72.542622032,200,100,3.142379062,G
E8,106,73.014461696,200,100,3.119135938,G
E8,107,73.485733904,200,100,3.104025,G
E8,108,73.960221696,200,100,3.094758125,G
E8,109,74.43300712,200,100,3.074235,G
E8,110,74.906738304,200,100,3.054334375,G
E8,111,75.379429152,200,100,3.037702812,G
E8,112,75.852214576,200,100,3.020388125,G
E8,113,76.32358136,200,100,3.002810625,G
E8,114,76.799393216,200,100,2.993058125,G
E8,115,77.270003392,200,100,2.971518125,G
E8,116,77.745342368,200,100,2.965444688,G
E8,117,78.21604712,200,100,2.943694688,G
E8,118,78.691386096,200,100,2.937771562,G
E8,119,79.162469152,200,100,2.916476562,G
E8,120,79.634781696,200,100,2.904235,G
E8,121,80.109080336,200,100,2.888970625,G
E9,1,23.353360704,200,50,4.174230938,G
E9,2,23.838062704,200,50,4.176348125,G
E9,3,24.305457296,200,50,4.163856562,G
E9,4,24.7739868,200,50,4.15709625,G
E9,5,25.247528832,200,50,4.149435938,G
E9,6,25.724191872,200,50,4.137970312,G
E9,7,26.198585088,200,50,4.128604062,G
E9,8,26.6702356,200,50,4.111099375,G
E9,9,27.144723392,200,50,4.090616562,G
E9,10,27.622048464,200,50,4.077895,G
E9,11,28.090956272,200,50,4.065949062,G
E9,12,28.568659648,200,50,4.043380625,G
E9,13,29.038513216,200,50,4.039761875,G
E9,14,29.512149824,200,50,4.015598125,G
E9,15,29.984084064,200,50,4.006874375,G
E9,16,30.45611288,200,50,3.992254062,G
E9,17,30.928709152,200,50,3.980431562,G
E9,18,31.401210848,200,50,3.97386125,G
E9,19,31.868889168,200,50,3.9678725,G
E9,20,32.352456256,200,50,3.955285625,G
E9,21,32.824674224,200,50,3.94135,G
E9,22,33.294244064,200,50,3.924139375,G
E9,23,33.75965256,200,50,3.900735312,G
E9,24,34.235464416,200,50,3.891338438,G
E9,25,34.71676168,200,50,3.87706125,G
E9,26,35.183210512,200,50,3.87350875,G
E9,27,35.656657968,200,50,3.853944375,G
E9,28,36.13161864,200,50,3.840151562,G
E9,29,36.603742032,200,50,3.824507812,G
E9,30,37.077189488,200,50,3.814349062,G
E9,31,37.54694848,200,50,3.796950625,G
E9,32,38.021152544,200,50,3.77919125,G
E9,33,38.494694576,200,50,3.768362188,G
E9,34,38.96653424,200,50,3.756710312,G
E9,35,39.440643728,200,50,3.749734062,G
E9,36,39.914469488,200,50,3.732258125,G
E9,37,40.384323056,200,50,3.726105938,G
E9,38,40.859756608,200,50,3.709618438,G
E9,39,41.333014912,200,50,3.7059325,G
E9,40,41.804854576,200,50,3.692694688,G
E9,41,42.277356272,200,50,3.673216875,G
E9,42,42.75004712,200,50,3.656960938,G
E9,43,43.222359664,200,50,3.650209062,G
E9,44,43.696658304,200,50,3.636394688,G
E9,45,44.17010576,200,50,3.63201125,G
E9,46,44.64298576,200,50,3.619679688,G
E9,47,45.11397424,200,50,3.611517812,G
E9,48,45.586286784,200,50,3.608660625,G
E9,49,46.062476944,200,50,3.60332,G
E9,50,46.533843728,200,50,3.588131562,G
E9,51,47.008047792,200,50,3.604466875,G
E9,52,47.479414576,200,50,3.595913125,G
E9,53,47.949551872,200,50,3.58931875,G
E9,54,48.425269152,200,50,3.58605375,G
E9,55,48.896635936,200,50,3.591619375,G
E9,56,49.370556272,200,50,3.597011875,G
E9,57,49.841923056,200,50,3.603984062,G
E9,58,50.318113216,200,50,3.615274062,G
E9,59,50.790993216,200,50,3.621667188,G
E9,60,51.263116608,200,50,3.648652188,G
E9,61,51.733915936,200,50,3.662962812,G
E9,62,52.2057556,200,50,3.665863125,G
E9,63,52.681378304,200,50,3.683059062,G
E9,64,53.153596272,200,50,3.698558438,G
E9,65,53.6243956,200,50,3.711693438,G
E9,66,54.096518992,200,50,3.723734375,G
E9,67,54.573182032,200,50,3.74399375,G
E9,68,55.043130176,200,50,3.75832625,G
E9,69,55.518090848,200,50,3.76223125,G
E9,70,55.991065424,200,50,3.785291562,G
E9,71,56.463472544,200,50,3.789985938,G
E9,72,56.93597424,200,50,3.794566562,G
E9,73,57.410556608,200,50,3.812898125,G
E9,74,57.880693904,200,50,3.804504688,G
E9,75,58.355181696,200,50,3.813935938,G
E9,76,58.829102032,200,50,3.808237812,G
E9,77,59.300941696,200,50,3.80250625,G
E9,78,59.774483728,200,50,3.79695,G
E9,79,60.247647456,200,50,3.784935312,G
E9,80,60.720338304,200,50,3.793405312,G
E9,81,61.193218304,200,50,3.7728,G
E9,82,61.666003728,200,50,3.76464125,G
E9,83,62.140680672,200,50,3.757415938,G
E9,84,62.610723392,200,50,3.74449625,G
E9,85,63.082563056,200,50,3.724490625,G
E9,86,63.557334576,200,50,3.665985625,G
E9,87,64.030876608,200,50,3.638715625,G
E9,88,64.502716272,200,50,3.60259375,G
E9,89,64.975217968,200,50,3.57905875,G
E9,90,65.447719664,200,50,3.550395312,G
E9,91,65.920599664,200,50,3.527384062,G
E9,92,66.393952544,200,50,3.515598438,G
E9,93,66.86692712,200,50,3.495197188,G
E9,94,67.341320336,200,50,3.475491875,G
E9,95,67.813254576,200,50,3.460677812,G
E9,96,68.286229152,200,50,3.435223438,G
E9,97,68.759676608,200,50,3.416330938,G
E9,98,69.2318,200,50,3.4069225,G
E9,99,69.704869152,200,50,3.390549375,G
E9,100,70.178222032,200,50,3.374961875,G
E9,101,70.65138576,200,50,3.354519375,G
E9,102,71.12426576,200,50,3.334904062,G
E9,103,71.597807792,200,50,3.313374688,G
E9,104,72.06908,200,50,3.303920312,G
E9,105,72.539973904,200,50,3.28901125,G
E9,106,73.014556272,200,50,3.269498125,G
E9,107,73.488003728,200,50,3.250969688,G
E9,108,73.960694576,200,50,3.229750938,G
E9,109,74.433858304,200,50,3.218250625,G
E9,110,74.90683288,200,50,3.20672125,G
E9,111,75.380374912,200,50,3.186226562,G
E9,112,75.853160336,200,50,3.164504375,G
E9,113,76.324243392,200,50,3.144176875,G
E9,114,76.796083056,200,50,3.128235312,G
E9,115,77.271327456,200,50,3.111045938,G
E9,116,77.744396608,200,50,3.098680938,G
E9,117,78.21604712,200,50,3.09095,G
E9,118,78.689116272,200,50,3.07740625,G
E9,119,79.162469152,200,50,3.051613438,G
E9,120,79.637146096,200,50,3.047263438,G
E9,121,80.108418304,200,50,3.026037188,G
E10,1,23.353360704,200,10,5.03947,G
E10,2,23.838062704,200,10,5.02323,G
E10,3,24.305457296,200,10,5.002696562,G
E10,4,24.7739868,200,10,4.999067812,G
E10,5,25.247528832,200,10,4.953702188,G
E10,6,25.724191872,200,10,4.953618438,G
E10,7,26.198585088,200,10,4.939882812,G
E10,8,26.6702356,200,10,4.933956562,G
E10,9,27.144723392,200,10,4.88995625,G
E10,10,27.622048464,200,10,4.862394062,G
E10,11,28.090956272,200,10,4.882571875,G
E10,12,28.568659648,200,10,4.868426875,G
E10,13,29.038513216,200,10,4.850472812,G
E10,14,29.512149824,200,10,4.81028625,G
E10,15,29.984084064,200,10,4.806895312,G
E10,16,30.45611288,200,10,4.794887188,G
E10,17,30.928709152,200,10,4.754685,G
E10,18,31.401210848,200,10,4.737121562,G
E10,19,31.868889168,200,10,4.725154375,G
E10,20,32.352456256,200,10,4.699450312,G
E10,21,32.824674224,200,10,4.693419375,G
E10,22,33.294244064,200,10,4.667319688,G
E10,23,33.75965256,200,10,4.6534,G
E10,24,34.235464416,200,10,4.641974688,G
E10,25,34.71676168,200,10,4.614555938,G
E10,26,35.183210512,200,10,4.60591375,G
E10,27,35.656657968,200,10,4.58836625,G
E10,28,36.13161864,200,10,4.570718125,G
E10,29,36.603742032,200,10,4.547795938,G
E10,30,37.077189488,200,10,4.529917188,G
E10,31,37.54694848,200,10,4.52621875,G
E10,32,38.021152544,200,10,4.511135,G
E10,33,38.494694576,200,10,4.48361375,G
E10,34,38.96653424,200,10,4.484807812,G
E10,35,39.440643728,200,10,4.464556875,G
E10,36,39.914469488,200,10,4.437038125,G
E10,37,40.384323056,200,10,4.437268125,G
E10,38,40.859756608,200,10,4.408603438,G
E10,39,41.333014912,200,10,4.393080625,G
E10,40,41.804854576,200,10,4.381399688,G
E10,41,42.277356272,200,10,4.347893125,G
E10,42,42.75004712,200,10,4.352580625,G
E10,43,43.222359664,200,10,4.340103438,G
E10,44,43.696658304,200,10,4.311072188,G
E10,45,44.17010576,200,10,4.301190312,G
E10,46,44.64298576,200,10,4.27069625,G
E10,47,45.11397424,200,10,4.259709375,G
E10,48,45.586286784,200,10,4.246394375,G
E10,49,46.062476944,200,10,4.232300625,G
E10,50,46.533843728,200,10,4.20817,G
E10,51,47.008047792,200,10,4.193346562,G
E10,52,47.479414576,200,10,4.172432812,G
E10,53,47.949551872,200,10,4.173335,G
E10,54,48.425269152,200,10,4.1491675,G
E10,55,48.896635936,200,10,4.125596875,G
E10,56,49.370556272,200,10,4.130223125,G
E10,57,49.841923056,200,10,4.103971562,G
E10,58,50.318113216,200,10,4.10701375,G
E10,59,50.790993216,200,10,4.080717812,G
E10,60,51.263116608,200,10,4.0716325,G
E10,61,51.733915936,200,10,4.059469375,G
E10,62,52.2057556,200,10,4.0425575,G
E10,63,52.681378304,200,10,4.040059062,G
E10,64,53.153596272,200,10,4.023440312,G
E10,65,53.6243956,200,10,4.011845,G
E10,66,54.096518992,200,10,3.99946375,G
E10,67,54.573182032,200,10,3.982601875,G
E10,68,55.043130176,200,10,3.978339688,G
E10,69,55.518090848,200,10,3.949470312,G
E10,70,55.991065424,200,10,3.942672812,G
E10,71,56.463472544,200,10,3.913730938,G
E10,72,56.93597424,200,10,3.924886875,G
E10,73,57.410556608,200,10,3.926905,G
E10,74,57.880693904,200,10,3.899229062,G
E10,75,58.355181696,200,10,3.875359062,G
E10,76,58.829102032,200,10,3.877084688,G
E10,77,59.300941696,200,10,3.854809688,G
E10,78,59.774483728,200,10,3.841483125,G
E10,79,60.247647456,200,10,3.831835938,G
E10,80,60.720338304,200,10,3.814062188,G
E10,81,61.193218304,200,10,3.799887188,G
E10,82,61.666003728,200,10,3.779350938,G
E10,83,62.140680672,200,10,3.78256,G
E10,84,62.610723392,200,10,3.75727875,G
E10,85,63.082563056,200,10,3.748797188,G
E10,86,63.557334576,200,10,3.692379688,G
E10,87,64.030876608,200,10,3.6481525,G
E10,88,64.502716272,200,10,3.617451562,G
E10,89,64.975217968,200,10,3.572505312,G
E10,90,65.447719664,200,10,3.54727,G
E10,91,65.920599664,200,10,3.53160375,G
E10,92,66.393952544,200,10,3.503694062,G
E10,93,66.86692712,200,10,3.491916562,G
E10,94,67.341320336,200,10,3.464940312,G
E10,95,67.813254576,200,10,3.439040938,G
E10,96,68.286229152,200,10,3.41684875,G
E10,97,68.759676608,200,10,3.399588125,G
E10,98,69.2318,200,10,3.386480938,G
E10,99,69.704869152,200,10,3.372051562,G
E10,100,70.178222032,200,10,3.348458125,G
E10,101,70.65138576,200,10,3.339169062,G
E10,102,71.12426576,200,10,3.32082875,G
E10,103,71.597807792,200,10,3.289694688,G
E10,104,72.06908,200,10,3.276084688,G
E10,105,72.539973904,200,10,3.255665,G
E10,106,73.014556272,200,10,3.243624062,G
E10,107,73.488003728,200,10,3.215932812,G
E10,108,73.960694576,200,10,3.20448625,G
E10,109,74.433858304,200,10,3.180304375,G
E10,110,74.90683288,200,10,3.173972812,G
E10,111,75.380374912,200,10,3.145866562,G
E10,112,75.853160336,200,10,3.134749375,G
E10,113,76.324243392,200,10,3.121509375,G
E10,114,76.796083056,200,10,3.096786562,G
E10,115,77.271327456,200,10,3.09726375,G
E10,116,77.744396608,200,10,3.08283625,G
E10,117,78.21604712,200,10,3.058117812,G
E10,118,78.689116272,200,10,3.037509688,G
E10,119,79.162469152,200,10,3.022765625,G
E10,120,79.637146096,200,10,3.010595625,G
E10,121,80.108418304,200,10,2.99510125,G
E11,1,23.35865696,200,1,5.637346875,G
E11,2,23.832766448,200,1,5.57781125,G
E11,3,24.308010848,200,1,5.57972625,G
