Well,Reading,Temperature,A,B,Emission,Helix
D5,121,80.10851288,200,250,2.6106425,L
D6,1,23.36433152,200,200,0.975977891,L
D6,2,23.83390136,200,200,0.981194141,L
D6,3,24.31245592,200,200,0.984329375,L
D6,4,24.780039664,200,200,0.986008281,L
D6,5,25.252919664,200,200,0.988422734,L
D6,6,25.726556272,200,200,0.991165859,L
D6,7,26.197166448,200,200,0.991073672,L
D6,8,26.671937968,200,200,0.993085547,L
D6,9,27.143210176,200,200,0.995813516,L
D6,10,27.62214304,200,200,0.995873438,L
D6,11,28.088591872,200,200,1.003749219,L
D6,12,28.558350864,200,200,1.004277188,L
D6,13,29.033878992,200,200,1.009170234,L
D6,14,29.50467832,200,200,1.015393672,L
D6,15,29.980111872,200,200,1.019514844,L
D6,16,30.453370176,200,200,1.028490859,L
D6,17,30.927952544,200,200,1.033898359,L
D6,18,31.395157984,200,200,1.040852344,L
D6,19,31.87238848,200,200,1.048661484,L
D6,20,32.338742736,200,200,1.059206016,L
D6,21,32.831294544,200,200,1.071819922,L
D6,22,33.296892192,200,200,1.085157891,L
D6,23,33.729293664,200,200,1.102606641,L
D6,24,34.240666096,200,200,1.113373047,L
D6,25,34.714302704,200,200,1.128352422,L
D6,26,35.18349424,200,200,1.147622812,L
D6,27,35.659116944,200,200,1.171034375,L
D6,28,36.129537968,200,200,1.189784688,L
D6,29,36.602417968,200,200,1.213927812,L
D6,30,37.07643288,200,200,1.237593594,L
D6,31,37.548461696,200,200,1.268781172,L
D6,32,38.021341696,200,200,1.298021406,L
D6,33,38.492992208,200,200,1.331564531,L
D6,34,38.967290848,200,200,1.367722031,L
D6,35,39.441967792,200,200,1.409833281,L
D6,36,39.91371288,200,200,1.447318438,L
D6,37,40.38517424,200,200,1.501237812,L
D6,38,40.85947288,200,200,1.537556719,L
D6,39,41.330083056,200,200,1.591487969,L
D6,40,41.804665424,200,200,1.649799219,L
D6,41,42.276599664,200,200,1.6961275,L
D6,42,42.750141696,200,200,1.75386625,L
D6,43,43.22292712,200,200,1.813105469,L
D6,44,43.69675288,200,200,1.870647188,L
D6,45,44.168592544,200,200,1.933279844,L
D6,46,44.643080336,200,200,1.997160781,L
D6,47,45.115676608,200,200,2.062719531,L
D6,48,45.589029488,200,200,2.122008281,L
D6,49,46.061436608,200,200,2.191229531,L
D6,50,46.531479328,200,200,2.245910156,L
D6,51,47.005115936,200,200,2.307205156,L
D6,52,47.480076608,200,200,2.368791406,L
D6,53,47.95314576,200,200,2.423834375,L
D6,54,48.426214912,200,200,2.489618281,L
D6,55,48.898811184,200,200,2.520957031,L
D6,56,49.371691184,200,200,2.57282875,L
D6,57,49.843530848,200,200,2.625440312,L
D6,58,50.315937968,200,200,2.664633125,L
D6,59,50.789574576,200,200,2.691463438,L
D6,60,51.26236,200,200,2.728634062,L
D6,61,51.73429424,200,200,2.757915312,L
D6,62,52.206795936,200,200,2.774418438,L
D6,63,52.679203056,200,200,2.800996875,L
D6,64,53.15388,200,200,2.818378125,L
D6,65,53.626665424,200,200,2.833401562,L
D6,66,54.098788816,200,200,2.8310775,L
D6,67,54.57062848,200,200,2.842832188,L
D6,68,55.046156608,200,200,2.850216562,L
D6,69,55.520833552,200,200,2.843314375,L
D6,70,55.990308816,200,200,2.8583075,L
D6,71,56.464229152,200,200,2.863208125,L
D6,72,56.93644712,200,200,2.8612,L
D6,73,57.410651184,200,200,2.844595,L
D6,74,57.883720336,200,200,2.843012812,L
D6,75,58.356694912,200,200,2.843880625,L
D6,76,58.824846112,200,200,2.824816875,L
D6,77,59.301225424,200,200,2.817854375,L
D6,78,59.77514576,200,200,2.815827188,L
D6,79,60.245283056,200,200,2.790365625,L
D6,80,60.719770848,200,200,2.768639062,L
D6,81,61.195488128,200,200,2.747210312,L
D6,82,61.667327792,200,200,2.734478125,L
D6,83,62.139734912,200,200,2.727702188,L
D6,84,62.610723392,200,200,2.70872875,L
D6,85,63.083130512,200,200,2.695812812,L
D6,86,63.558753216,200,200,2.681875625,L
D6,87,64.029552544,200,200,2.661159688,L
D6,88,64.502337968,200,200,2.649540938,L
D6,89,64.97635288,200,200,2.63297375,L
D6,90,65.450367792,200,200,2.616214375,L
D6,91,65.921829152,200,200,2.606671562,L
D6,92,66.395182032,200,200,2.595549375,L
D6,93,66.86834576,200,200,2.576947344,L
D6,94,67.339617968,200,200,2.563940469,L
D6,95,67.81316,200,200,2.551503125,L
D6,96,68.284905088,200,200,2.539682188,L
D6,97,68.756461024,200,200,2.526824844,L
D6,98,69.233029488,200,200,2.506930312,L
D6,99,69.704963728,200,200,2.49700375,L
D6,100,70.175479328,200,200,2.489595625,L
D6,101,70.65044,200,200,2.4779775,L
D6,102,71.121239328,200,200,2.454004844,L
D6,103,71.59761864,200,200,2.448247656,L
D6,104,72.069931184,200,200,2.431812656,L
D6,105,72.538838992,200,200,2.419940625,L
D6,106,73.015691184,200,200,2.409525,L
D6,107,73.48677424,200,200,2.391609844,L
D6,108,73.960316272,200,200,2.373660625,L
D6,109,74.43537152,200,200,2.363830469,L
D6,110,74.908156944,200,200,2.345374062,L
D6,111,75.378956272,200,200,2.334048125,L
D6,112,75.850795936,200,200,2.319053594,L
D6,113,76.324716272,200,200,2.296313438,L
D6,114,76.798163728,200,200,2.292902344,L
D6,115,77.26792272,200,200,2.275623281,L
D6,116,77.743923728,200,200,2.267676719,L
D6,117,78.216425424,200,200,2.247835781,L
D6,118,78.68987288,200,200,2.237014375,L
D6,119,79.161239664,200,200,2.224302656,L
D6,120,79.63326848,200,200,2.206375312,L
D6,121,80.10851288,200,200,2.193784219,L
D7,1,23.371992176,200,150,2.037106406,L
D7,2,23.834279664,200,150,2.030572188,L
D7,3,24.3058356,200,150,2.027090469,L
D7,4,24.779472208,200,150,2.035016719,L
D7,5,25.256040672,200,150,2.029728594,L
D7,6,25.726083392,200,150,2.025357812,L
D7,7,26.200382032,200,150,2.021265469,L
D7,8,26.671937968,200,150,2.025521719,L
D7,9,27.148128128,200,150,2.018754219,L
D7,10,27.62119728,200,150,2.021710156,L
D7,11,28.090010512,200,150,2.015274219,L
D7,12,28.561377296,200,150,2.010429844,L
D7,13,29.03510848,200,150,2.013653594,L
D7,14,29.508366784,200,150,2.010610625,L
D7,15,29.982665424,200,150,2.011522344,L
D7,16,30.45705864,200,150,2.01604375,L
D7,17,30.919724432,200,150,2.015617188,L
D7,18,31.40660168,200,150,2.010061875,L
D7,19,31.871158992,200,150,2.017434688,L
D7,20,32.34905152,200,150,2.004440625,L
D7,21,32.819188816,200,150,2.006175938,L
D7,22,33.283367824,200,150,2.010667969,L
D7,23,33.7658,200,150,2.014519844,L
D7,24,34.238585424,200,150,2.023928125,L
D7,25,34.710425088,200,150,2.032210938,L
D7,26,35.182926784,200,150,2.035905625,L
D7,27,35.657982032,200,150,2.047190469,L
D7,28,36.130105424,200,150,2.052981719,L
D7,29,36.604876944,200,150,2.068912656,L
D7,30,37.076527456,200,150,2.07923125,L
D7,31,37.547610512,200,150,2.089284375,L
D7,32,38.0240844,200,150,2.110407031,L
D7,33,38.493086784,200,150,2.131302031,L
D7,34,38.96795288,200,150,2.151260312,L
D7,35,39.437806448,200,150,2.181418906,L
D7,36,39.911064752,200,150,2.214092188,L
D7,37,40.385836272,200,150,2.252767969,L
D7,38,40.85852712,200,150,2.270705312,L
D7,39,41.332258304,200,150,2.308386562,L
D7,40,41.803719664,200,150,2.348757344,L
D7,41,42.27905864,200,150,2.383672656,L
D7,42,42.750141696,200,150,2.437487812,L
D7,43,43.221319328,200,150,2.482861562,L
D7,44,43.694672208,200,150,2.541252188,L
D7,45,44.167835936,200,150,2.586106406,L
D7,46,44.640999664,200,150,2.663745,L
D7,47,45.114352544,200,150,2.691753125,L
D7,48,45.58827288,200,150,2.754632812,L
D7,49,46.060301696,200,150,2.797187188,L
D7,50,46.53403288,200,150,2.86348625,L
D7,51,47.006156272,200,150,2.918654688,L
D7,52,47.47932,200,150,2.961191562,L
D7,53,47.950875936,200,150,2.996146562,L
D7,54,48.42649864,200,150,3.036834688,L
D7,55,48.897865424,200,150,3.09009625,L
D7,56,49.371123728,200,150,3.124335625,L
D7,57,49.844571184,200,150,3.155758438,L
D7,58,50.316221696,200,150,3.192869375,L
D7,59,50.79042576,200,150,3.210656875,L
D7,60,51.262738304,200,150,3.239364375,L
D7,61,51.734956272,200,150,3.262040938,L
D7,62,52.204620688,200,150,3.28532125,L
D7,63,52.678919328,200,150,3.291439062,L
D7,64,53.154542032,200,150,3.302619062,L
D7,65,53.62865152,200,150,3.318225,L
D7,66,54.098126784,200,150,3.313338438,L
D7,67,54.572614576,200,150,3.325678125,L
D7,68,55.0454,200,150,3.339283125,L
D7,69,55.519793216,200,150,3.321290938,L
D7,70,55.991443728,200,150,3.324458125,L
D7,71,56.461486448,200,150,3.337991562,L
D7,72,56.937960336,200,150,3.312951875,L
D7,73,57.40790848,200,150,3.329308438,L
D7,74,57.882774576,200,150,3.313530625,L
D7,75,58.354803392,200,150,3.286719062,L
D7,76,58.826832208,200,150,3.292115312,L
D7,77,59.299617632,200,150,3.278414375,L
D7,78,59.774578304,200,150,3.270796562,L
D7,79,60.246417968,200,150,3.255164375,L
D7,80,60.72043288,200,150,3.227425938,L
D7,81,61.193029152,200,150,3.191084062,L
D7,82,61.664585088,200,150,3.169389062,L
D7,83,62.14001864,200,150,3.15819,L
D7,84,62.610250512,200,150,3.131172188,L
D7,85,63.084549152,200,150,3.113471562,L
D7,86,63.557996608,200,150,3.082181562,L
D7,87,64.03106576,200,150,3.085995938,L
D7,88,64.504986096,200,150,3.067824062,L
D7,89,64.976447456,200,150,3.058067188,L
D7,90,65.446490176,200,150,3.035832812,L
D7,91,65.92211288,200,150,3.011511562,L
D7,92,66.394709152,200,150,3.01414625,L
D7,93,66.867589152,200,150,2.989014062,L
D7,94,67.33933424,200,150,2.976802812,L
D7,95,67.812403392,200,150,2.94850875,L
D7,96,68.287080336,200,150,2.929874375,L
D7,97,68.757217632,200,150,2.920691562,L
D7,98,69.231610848,200,150,2.907321875,L
D7,99,69.704301696,200,150,2.88794,L
D7,100,70.17850576,200,150,2.87709625,L
D7,101,70.64996712,200,150,2.843559062,L
D7,102,71.12284712,200,150,2.83413875,L
D7,103,71.596294576,200,150,2.826990312,L
D7,104,72.069742032,200,150,2.80464,L
D7,105,72.54243288,200,150,2.779390312,L
D7,106,73.01342136,200,150,2.758125312,L
D7,107,73.486868816,200,150,2.748273438,L
D7,108,73.958992208,200,150,2.734527812,L
D7,109,74.43537152,200,150,2.709954688,L
D7,110,74.906549152,200,150,2.693498438,L
D7,111,75.378199664,200,150,2.67828375,L
D7,112,75.853349488,200,150,2.663966875,L
D7,113,76.323675936,200,150,2.64407875,L
D7,114,76.797596272,200,150,2.634256875,L
D7,115,77.270854576,200,150,2.615566562,L
D7,116,77.740708144,200,150,2.608105938,L
D7,117,78.214439328,200,150,2.586648906,L
D7,118,78.690156608,200,150,2.568984219,L
D7,119,79.159631872,200,150,2.557477812,L
D7,120,79.634497968,200,150,2.54391,L
D7,121,80.10804,200,150,2.526807031,L
D8,1,23.371992176,200,100,2.638753125,L
D8,2,23.834279664,200,100,2.635621562,L
D8,3,24.3058356,200,100,2.626190312,L
D8,4,24.779472208,200,100,2.6305375,L
D8,5,25.256040672,200,100,2.625288438,L
D8,6,25.726083392,200,100,2.623288438,L
D8,7,26.200382032,200,100,2.62224,L
D8,8,26.671937968,200,100,2.618429062,L
D8,9,27.148128128,200,100,2.614158281,L
D8,10,27.62119728,200,100,2.6041025,L
D8,11,28.090010512,200,100,2.606977812,L
D8,12,28.561377296,200,100,2.602676562,L
D8,13,29.03510848,200,100,2.597231562,L
D8,14,29.508366784,200,100,2.602632656,L
D8,15,29.982665424,200,100,2.590631562,L
D8,16,30.45705864,200,100,2.584047188,L
D8,17,30.919724432,200,100,2.584389375,L
D8,18,31.40660168,200,100,2.57790375,L
D8,19,31.871158992,200,100,2.576845625,L
D8,20,32.34905152,200,100,2.575099844,L
D8,21,32.819188816,200,100,2.5719025,L
D8,22,33.283367824,200,100,2.580294531,L
D8,23,33.7658,200,100,2.571739375,L
D8,24,34.238585424,200,100,2.569032656,L
D8,25,34.710425088,200,100,2.568437969,L
D8,26,35.182926784,200,100,2.574514531,L
D8,27,35.657982032,200,100,2.57718125,L
D8,28,36.130105424,200,100,2.578213906,L
D8,29,36.604876944,200,100,2.579110312,L
D8,30,37.076527456,200,100,2.585048906,L
D8,31,37.547610512,200,100,2.593076719,L
D8,32,38.0240844,200,100,2.596974375,L
D8,33,38.493086784,200,100,2.601697031,L
D8,34,38.96795288,200,100,2.608739844,L
D8,35,39.437806448,200,100,2.630696562,L
D8,36,39.911064752,200,100,2.643420625,L
D8,37,40.385836272,200,100,2.661267812,L
D8,38,40.85852712,200,100,2.67137125,L
D8,39,41.332258304,200,100,2.702198438,L
D8,40,41.803719664,200,100,2.725607188,L
D8,41,42.27905864,200,100,2.749327188,L
D8,42,42.750141696,200,100,2.77292125,L
D8,43,43.221319328,200,100,2.791084062,L
D8,44,43.694672208,200,100,2.821665,L
D8,45,44.167835936,200,100,2.851044688,L
D8,46,44.640999664,200,100,2.8881375,L
D8,47,45.114352544,200,100,2.929047188,L
D8,48,45.58827288,200,100,2.966922188,L
D8,49,46.060301696,200,100,3.006975312,L
D8,50,46.53403288,200,100,3.043996562,L
D8,51,47.006156272,200,100,3.063800312,L
D8,52,47.47932,200,100,3.11525375,L
D8,53,47.950875936,200,100,3.150360312,L
D8,54,48.42649864,200,100,3.170329688,L
D8,55,48.897865424,200,100,3.200052188,L
D8,56,49.371123728,200,100,3.236660938,L
D8,57,49.844571184,200,100,3.25802375,L
D8,58,50.316221696,200,100,3.277398125,L
D8,59,50.79042576,200,100,3.302509062,L
D8,60,51.262738304,200,100,3.320774062,L
D8,61,51.734956272,200,100,3.311815938,L
D8,62,52.204620688,200,100,3.340912188,L
D8,63,52.678919328,200,100,3.333558125,L
D8,64,53.154542032,200,100,3.351869375,L
D8,65,53.62865152,200,100,3.354569375,L
D8,66,54.098126784,200,100,3.344500312,L
D8,67,54.572614576,200,100,3.350615312,L
D8,68,55.0454,200,100,3.348564688,L
D8,69,55.519793216,200,100,3.340323438,L
D8,70,55.991443728,200,100,3.337563438,L
D8,71,56.461486448,200,100,3.338600938,L
D8,72,56.937960336,200,100,3.331826875,L
D8,73,57.40790848,200,100,3.322256875,L
D8,74,57.882774576,200,100,3.311930312,L
D8,75,58.354803392,200,100,3.302445625,L
D8,76,58.826832208,200,100,3.284903438,L
D8,77,59.299617632,200,100,3.266375938,L
D8,78,59.774578304,200,100,3.252810312,L
D8,79,60.246417968,200,100,3.249070312,L
D8,80,60.72043288,200,100,3.230252812,L
D8,81,61.193029152,200,100,3.225924062,L
D8,82,61.664585088,200,100,3.200531875,L
D8,83,62.14001864,200,100,3.169366562,L
D8,84,62.610250512,200,100,3.140659062,L
D8,85,63.084549152,200,100,3.12289375,L
D8,86,63.557996608,200,100,3.10142375,L
D8,87,64.03106576,200,100,3.081027188,L
D8,88,64.504986096,200,100,3.068577812,L
D8,89,64.976447456,200,100,3.040544688,L
D8,90,65.446490176,200,100,3.028678438,L
D8,91,65.92211288,200,100,3.01842375,L
D8,92,66.394709152,200,100,2.991366562,L
D8,93,66.867589152,200,100,2.979665625,L
D8,94,67.33933424,200,100,2.964843125,L
D8,95,67.812403392,200,100,2.950479062,L
D8,96,68.287080336,200,100,2.9371425,L
D8,97,68.757217632,200,100,2.909590625,L
D8,98,69.231610848,200,100,2.8908875,L
D8,99,69.704301696,200,100,2.882696562,L
D8,100,70.17850576,200,100,2.867404688,L
D8,101,70.64996712,200,100,2.8438075,L
D8,102,71.12284712,200,100,2.830565938,L
D8,103,71.596294576,200,100,2.820340312,L
D8,104,72.069742032,200,100,2.800965312,L
D8,105,72.54243288,200,100,2.789785625,L
D8,106,73.01342136,200,100,2.772229062,L
D8,107,73.486868816,200,100,2.754211875,L
D8,108,73.958992208,200,100,2.737549062,L
D8,109,74.43537152,200,100,2.722022188,L
D8,110,74.906549152,200,100,2.713265,L
D8,111,75.378199664,200,100,2.691226875,L
D8,112,75.853349488,200,100,2.678697812,L
D8,113,76.323675936,200,100,2.658415312,L
D8,114,76.797596272,200,100,2.644624062,L
D8,115,77.270854576,200,100,2.637263438,L
D8,116,77.740708144,200,100,2.606211562,L
D8,117,78.214439328,200,100,2.600525469,L
D8,118,78.690156608,200,100,2.590795312,L
D8,119,79.159631872,200,100,2.565561094,L
D8,120,79.634497968,200,100,2.557068281,L
D8,121,80.10804,200,100,2.54345375,L
D9,1,23.358562384,200,50,3.33033375,L
D9,2,23.831915264,200,50,3.33073375,L
D9,3,24.303092896,200,50,3.320160312,L
D9,4,24.779850512,200,50,3.30823125,L
D9,5,25.25443288,200,50,3.3092775,L
D9,6,25.72636712,200,50,3.286109375,L
D9,7,26.196977296,200,50,3.279967812,L
D9,8,26.669857296,200,50,3.269395938,L
D9,9,27.145858304,200,50,3.277223438,L
D9,10,27.620913552,200,50,3.260970312,L
D9,11,28.09313152,200,50,3.260007188,L
D9,12,28.55749968,200,50,3.245343438,L
D9,13,29.038229488,200,50,3.229482812,L
D9,14,29.511014912,200,50,3.228784688,L
D9,15,29.987583376,200,50,3.223590938,L
D9,16,30.45942304,200,50,3.205769062,L
D9,17,30.9261556,200,50,3.200605312,L
D9,18,31.406507104,200,50,3.195870625,L
D9,19,31.868510864,200,50,3.193184688,L
D9,20,32.334770544,200,50,3.181141875,L
D9,21,32.820323728,200,50,3.17037625,L
D9,22,33.293960336,200,50,3.163358125,L
D9,23,33.766934912,200,50,3.148462188,L
D9,24,34.238490848,200,50,3.151297812,L
D9,25,34.711465424,200,50,3.121921562,L
D9,26,35.184345424,200,50,3.130249062,L
D9,27,35.65826576,200,50,3.105171562,L
D9,28,36.127646448,200,50,3.110627812,L
D9,29,36.603269152,200,50,3.093163438,L
D9,30,37.077000336,200,50,3.0872875,L
D9,31,37.548745424,200,50,3.086836875,L
D9,32,38.019544752,200,50,3.07837375,L
D9,33,38.49270848,200,50,3.0681275,L
D9,34,38.965777632,200,50,3.077829688,L
D9,35,39.441589488,200,50,3.071104688,L
D9,36,39.913996608,200,50,3.081666562,L
D9,37,40.385457968,200,50,3.06835,L
D9,38,40.857297632,200,50,3.081455625,L
D9,39,41.331501696,200,50,3.084003125,L
D9,40,41.803152208,200,50,3.073804062,L
D9,41,42.277923728,200,50,3.084229062,L
D9,42,42.75146576,200,50,3.087660312,L
D9,43,43.223967456,200,50,3.097983125,L
D9,44,43.695145088,200,50,3.08727,L
D9,45,44.167079328,200,50,3.105806562,L
D9,46,44.640432208,200,50,3.120705,L
D9,47,45.114352544,200,50,3.128118438,L
D9,48,45.589313216,200,50,3.133218438,L
D9,49,46.059355936,200,50,3.1479725,L
D9,50,46.534127456,200,50,3.148905938,L
D9,51,47.004170176,200,50,3.16215625,L
D9,52,47.477333904,200,50,3.18183,L
D9,53,47.950686784,200,50,3.178985938,L
D9,54,48.423566784,200,50,3.1729675,L
D9,55,48.897392544,200,50,3.176566875,L
D9,56,49.371596608,200,50,3.183883125,L
D9,57,49.845044064,200,50,3.192965312,L
D9,58,50.31518136,200,50,3.199732188,L
D9,59,50.787966784,200,50,3.207825625,L
D9,60,51.263684064,200,50,3.195037812,L
D9,61,51.73524,200,50,3.193881562,L
D9,62,52.206985088,200,50,3.17828875,L
D9,63,52.678919328,200,50,3.179402812,L
D9,64,53.153690848,200,50,3.170249688,L
D9,65,53.627611184,200,50,3.160751562,L
D9,66,54.098410512,200,50,3.152139062,L
D9,67,54.571952544,200,50,3.159547812,L
D9,68,55.044832544,200,50,3.136948125,L
D9,69,55.516104752,200,50,3.125844688,L
D9,70,55.990308816,200,50,3.109811875,L
D9,71,56.461770176,200,50,3.092770312,L
D9,72,56.937203728,200,50,3.083644375,L
D9,73,57.409043392,200,50,3.065064688,L
D9,74,57.884193216,200,50,3.057525312,L
D9,75,58.353763056,200,50,3.049994688,L
D9,76,58.827588816,200,50,3.036834688,L
D9,77,59.300657968,200,50,3.021393438,L
D9,78,59.77278136,200,50,3.00884,L
D9,79,60.24613424,200,50,2.994939375,L
D9,80,60.71996,200,50,2.983230938,L
D9,81,61.192083392,200,50,2.975739062,L
D9,82,61.665341696,200,50,2.95877375,L
D9,83,62.140396944,200,50,2.9389025,L
D9,84,62.611196272,200,50,2.931814375,L
D9,85,63.084738304,200,50,2.911332188,L
D9,86,63.556672544,200,50,2.9006325,L
D9,87,64.029741696,200,50,2.882382188,L
D9,88,64.503756608,200,50,2.865302188,L
D9,89,64.97540712,200,50,2.857277812,L
D9,90,65.449611184,200,50,2.847496562,L
D9,91,65.919464752,200,50,2.826989062,L
D9,92,66.39499288,200,50,2.818153125,L
D9,93,66.867305424,200,50,2.809884375,L
D9,94,67.339145088,200,50,2.780629375,L
D9,95,67.812308816,200,50,2.742845,L
D9,96,68.28414848,200,50,2.711772188,L
D9,97,68.75939288,200,50,2.681016875,L
D9,98,69.231989152,200,50,2.644008125,L
D9,99,69.705436608,200,50,2.631403125,L
D9,100,70.178127456,200,50,2.616098594,L
D9,101,70.650345424,200,50,2.590580781,L
D9,102,71.12332,200,50,2.566711406,L
D9,103,71.595065088,200,50,2.548974531,L
D9,104,72.06813424,200,50,2.522953125,L
D9,105,72.539311872,200,50,2.512155625,L
D9,106,73.014745424,200,50,2.503482344,L
D9,107,73.48819288,200,50,2.494768594,L
D9,108,73.959748816,200,50,2.472243125,L
D9,109,74.434520336,200,50,2.470286719,L
D9,110,74.907116608,200,50,2.44507875,L
D9,111,75.37924,200,50,2.429647031,L
D9,112,75.851741696,200,50,2.42032375,L
D9,113,76.324243392,200,50,2.400024688,L
D9,114,76.797974576,200,50,2.39581875,L
D9,115,77.26981424,200,50,2.370390938,L
D9,116,77.742883392,200,50,2.354354688,L
D9,117,78.217087456,200,50,2.342029219,L
D9,118,78.688359664,200,50,2.325937969,L
D9,119,79.163036608,200,50,2.317328125,L
D9,120,79.633173904,200,50,2.295874219,L
D9,121,80.109553216,200,50,2.277845469,L
D10,1,23.358562384,200,10,3.97569625,L
D10,2,23.831915264,200,10,3.964544688,L
D10,3,24.303092896,200,10,3.9562425,L
D10,4,24.779850512,200,10,3.928405625,L
D10,5,25.25443288,200,10,3.920120938,L
D10,6,25.72636712,200,10,3.906710312,L
D10,7,26.196977296,200,10,3.896504688,L
D10,8,26.669857296,200,10,3.897019375,L
D10,9,27.145858304,200,10,3.8647325,L
D10,10,27.620913552,200,10,3.850234375,L
D10,11,28.09313152,200,10,3.83786625,L
D10,12,28.55749968,200,10,3.829171562,L
D10,13,29.038229488,200,10,3.810615,L
D10,14,29.511014912,200,10,3.788389688,L
D10,15,29.987583376,200,10,3.777391562,L
D10,16,30.45942304,200,10,3.770339375,L
D10,17,30.9261556,200,10,3.754475938,L
D10,18,31.406507104,200,10,3.730439688,L
D10,19,31.868510864,200,10,3.708855,L
D10,20,32.334770544,200,10,3.70182875,L
D10,21,32.820323728,200,10,3.676711875,L
D10,22,33.293960336,200,10,3.674117812,L
D10,23,33.766934912,200,10,3.664270625,L
D10,24,34.238490848,200,10,3.643490312,L
D10,25,34.711465424,200,10,3.624850312,L
D10,26,35.184345424,200,10,3.62745,L
D10,27,35.65826576,200,10,3.612063438,L
D10,28,36.127646448,200,10,3.577730312,L
D10,29,36.603269152,200,10,3.569216875,L
D10,30,37.077000336,200,10,3.566716562,L
D10,31,37.548745424,200,10,3.561700938,L
D10,32,38.019544752,200,10,3.54415625,L
D10,33,38.49270848,200,10,3.528420938,L
D10,34,38.965777632,200,10,3.511890625,L
D10,35,39.441589488,200,10,3.493037188,L
D10,36,39.913996608,200,10,3.4936,L
D10,37,40.385457968,200,10,3.481535,L
D10,38,40.857297632,200,10,3.463642188,L
D10,39,41.331501696,200,10,3.45216625,L
D10,40,41.803152208,200,10,3.444844688,L
D10,41,42.277923728,200,10,3.427010625,L
D10,42,42.75146576,200,10,3.40758625,L
D10,43,43.223967456,200,10,3.389115312,L
D10,44,43.695145088,200,10,3.408344688,L
D10,45,44.167079328,200,10,3.383408438,L
D10,46,44.640432208,200,10,3.346569688,L
D10,47,45.114352544,200,10,3.350373438,L
D10,48,45.589313216,200,10,3.34181,L
D10,49,46.059355936,200,10,3.34390375,L
D10,50,46.534127456,200,10,3.310815938,L
D10,51,47.004170176,200,10,3.310242812,L
D10,52,47.477333904,200,10,3.301843438,L
D10,53,47.950686784,200,10,3.287991562,L
D10,54,48.423566784,200,10,3.2647325,L
D10,55,48.897392544,200,10,3.266518125,L
D10,56,49.371596608,200,10,3.232334688,L
D10,57,49.845044064,200,10,3.226979375,L
D10,58,50.31518136,200,10,3.221389688,L
D10,59,50.787966784,200,10,3.198920312,L
D10,60,51.263684064,200,10,3.194034062,L
D10,61,51.73524,200,10,3.17644,L
D10,62,52.206985088,200,10,3.140235312,L
D10,63,52.678919328,200,10,3.169420625,L
D10,64,53.153690848,200,10,3.146306875,L
D10,65,53.627611184,200,10,3.134082812,L
D10,66,54.098410512,200,10,3.117303125,L
D10,67,54.571952544,200,10,3.084047812,L
D10,68,55.044832544,200,10,3.08177,L
D10,69,55.516104752,200,10,3.06508,L
D10,70,55.990308816,200,10,3.060803125,L
D10,71,56.461770176,200,10,3.035404688,L
D10,72,56.937203728,200,10,3.03605125,L
D10,73,57.409043392,200,10,3.011542812,L
D10,74,57.884193216,200,10,2.999515312,L
D10,75,58.353763056,200,10,2.985075938,L
D10,76,58.827588816,200,10,2.974212812,L
D10,77,59.300657968,200,10,2.952910625,L
D10,78,59.77278136,200,10,2.939350938,L
D10,79,60.24613424,200,10,2.931621875,L
D10,80,60.71996,200,10,2.914734688,L
D10,81,61.192083392,200,10,2.902954375,L
D10,82,61.665341696,200,10,2.883972188,L
D10,83,62.140396944,200,10,2.866956562,L
D10,84,62.611196272,200,10,2.853050938,L
D10,85,63.084738304,200,10,2.851783438,L
D10,86,63.556672544,200,10,2.836314688,L
D10,87,64.029741696,200,10,2.818170312,L
D10,88,64.503756608,200,10,2.78441,L
D10,89,64.97540712,200,10,2.752248125,L
D10,90,65.449611184,200,10,2.721605312,L
D10,91,65.919464752,200,10,2.689295625,L
D10,92,66.39499288,200,10,2.677895625,L
D10,93,66.867305424,200,10,2.654892188,L
D10,94,67.339145088,200,10,2.633111875,L
D10,95,67.812308816,200,10,2.611621406,L
D10,96,68.28414848,200,10,2.591380625,L
D10,97,68.75939288,200,10,2.565875781,L
D10,98,69.231989152,200,10,2.543402656,L
D10,99,69.705436608,200,10,2.540674375,L
D10,100,70.178127456,200,10,2.513723594,L
D10,101,70.650345424,200,10,2.505619062,L
D10,102,71.12332,200,10,2.487555625,L
D10,103,71.595065088,200,10,2.472263281,L
D10,104,72.06813424,200,10,2.45585,L
D10,105,72.539311872,200,10,2.446299062,L
D10,106,73.014745424,200,10,2.42233875,L
D10,107,73.48819288,200,10,2.405948125,L
D10,108,73.959748816,200,10,2.396325,L
D10,109,74.434520336,200,10,2.374192344,L
D10,110,74.907116608,200,10,2.367795938,L
D10,111,75.37924,200,10,2.340815312,L
D10,112,75.851741696,200,10,2.329565625,L
D10,113,76.324243392,200,10,2.320458281,L
D10,114,76.797974576,200,10,2.303853594,L
D10,115,77.26981424,200,10,2.299005,L
D10,116,77.742883392,200,10,2.2729575,L
D10,117,78.217087456,200,10,2.261171094,L
D10,118,78.688359664,200,10,2.247090625,L
D10,119,79.163036608,200,10,2.234176094,L
D10,120,79.633173904,200,10,2.223610625,L
D10,121,80.109553216,200,10,2.212492188,L
D11,1,23.372654208,200,1,4.550383438,L
D11,2,23.827943072,200,1,4.542789688,L
D11,3,24.304700688,200,1,4.531626562,L
