Well,Reading,Temperature,A,B,Emission,Helix
G7,36,39.912861696,200,150,0.55798168,E
G7,37,40.386687456,200,150,0.574139844,E
G7,38,40.857392208,200,150,0.590102539,E
G7,39,41.331690848,200,150,0.607064766,E
G7,40,41.803908816,200,150,0.624254336,E
G7,41,42.27764,200,150,0.643686953,E
G7,42,42.748061024,200,150,0.663278438,E
G7,43,43.221224752,200,150,0.685002891,E
G7,44,43.696847456,200,150,0.707532031,E
G7,45,44.168592544,200,150,0.729511797,E
G7,46,44.640526784,200,150,0.753635938,E
G7,47,45.112839328,200,150,0.779921406,E
G7,48,45.586003056,200,150,0.805610781,E
G7,49,46.059450512,200,150,0.833,E
G7,50,46.533749152,200,150,0.859822891,E
G7,51,47.006345424,200,150,0.888658906,E
G7,52,47.477995936,200,150,0.917299531,E
G7,53,47.951443392,200,150,0.945590078,E
G7,54,48.424039664,200,150,0.976185938,E
G7,55,48.89654136,200,150,1.005303047,E
G7,56,49.369232208,200,150,1.033627266,E
G7,57,49.842868816,200,150,1.063376094,E
G7,58,50.31565424,200,150,1.0939625,E
G7,59,50.787777632,200,150,1.123152188,E
G7,60,51.262738304,200,150,1.151497344,E
G7,61,51.736942368,200,150,1.177641641,E
G7,62,52.208687456,200,150,1.204524688,E
G7,63,52.678541024,200,150,1.230663203,E
G7,64,53.152650512,200,150,1.256354688,E
G7,65,53.62581424,200,150,1.279031172,E
G7,66,54.099734576,200,150,1.303761797,E
G7,67,54.574506096,200,150,1.325928281,E
G7,68,55.043697632,200,150,1.345696094,E
G7,69,55.519604064,200,150,1.364982812,E
G7,70,55.988984752,200,150,1.383526406,E
G7,71,56.464418304,200,150,1.399639844,E
G7,72,56.937109152,200,150,1.415423906,E
G7,73,57.410934912,200,150,1.429652812,E
G7,74,57.881828816,200,150,1.441383438,E
G7,75,58.354425088,200,150,1.452080312,E
G7,76,58.828156272,200,150,1.46151625,E
G7,77,59.301887456,200,150,1.467092344,E
G7,78,59.77278136,200,150,1.471685312,E
G7,79,60.248120336,200,150,1.476675781,E
G7,80,60.719297968,200,150,1.481187656,E
G7,81,61.192461696,200,150,1.485029844,E
G7,82,61.665341696,200,150,1.490060781,E
G7,83,62.14049152,200,150,1.494595625,E
G7,84,62.611574576,200,150,1.497957344,E
G7,85,63.083792544,200,150,1.502212031,E
G7,86,63.555726784,200,150,1.506176562,E
G7,87,64.030025424,200,150,1.507387812,E
G7,88,64.503851184,200,150,1.510106875,E
G7,89,64.973137296,200,150,1.51423875,E
G7,90,65.446584752,200,150,1.512963594,E
G7,91,65.919937632,200,150,1.513521562,E
G7,92,66.395276608,200,150,1.513903906,E
G7,93,66.86645424,200,150,1.515426719,E
G7,94,67.339617968,200,150,1.518540781,E
G7,95,67.812119664,200,150,1.51697625,E
G7,96,68.28651288,200,150,1.516617344,E
G7,97,68.758068816,200,150,1.516623438,E
G7,98,69.23038136,200,150,1.51713875,E
G7,99,69.703639664,200,150,1.516028594,E
G7,100,70.177654576,200,150,1.516892344,E
G7,101,70.647697296,200,150,1.515074062,E
G7,102,71.123698304,200,150,1.514061719,E
G7,103,71.594970512,200,150,1.513376719,E
G7,104,72.06955288,200,150,1.511334531,E
G7,105,72.543567792,200,150,1.510040156,E
G7,106,73.013799664,200,150,1.508975625,E
G7,107,73.486112208,200,150,1.506793594,E
G7,108,73.9606,200,150,1.505255156,E
G7,109,74.431683056,200,150,1.503539219,E
G7,110,74.906170848,200,150,1.501310625,E
G7,111,75.377253904,200,150,1.498873906,E
G7,112,75.851741696,200,150,1.497408438,E
G7,113,76.324716272,200,150,1.493456406,E
G7,114,76.796083056,200,150,1.49150875,E
G7,115,77.270949152,200,150,1.48848875,E
G7,116,77.744680336,200,150,1.485557812,E
G7,117,78.215763392,200,150,1.48219,E
G7,118,78.687792208,200,150,1.479848906,E
G7,119,79.161239664,200,150,1.475773438,E
G7,120,79.63421424,200,150,1.475901719,E
G7,121,80.105959328,200,150,1.470127188,E
G8,1,23.362723728,200,100,0.491979922,E
G8,2,23.834279664,200,100,0.493256875,E
G8,3,24.299971888,200,100,0.494796602,E
G8,4,24.789497264,200,100,0.496874453,E
G8,5,25.255284064,200,100,0.498182891,E
G8,6,25.735919296,200,100,0.500146719,E
G8,7,26.196977296,200,100,0.504320117,E
G8,8,26.669951872,200,100,0.504665586,E
G8,9,27.140183744,200,100,0.507055078,E
G8,10,27.61552272,200,100,0.510640938,E
G8,11,28.095874224,200,100,0.512344609,E
G8,12,28.564971184,200,100,0.515806523,E
G8,13,29.034068144,200,100,0.519046992,E
G8,14,29.515176256,200,100,0.522629648,E
G8,15,29.986353888,200,100,0.52650418,E
G8,16,30.452708144,200,100,0.529572539,E
G8,17,30.932586768,200,100,0.532390625,E
G8,18,31.404331856,200,100,0.537831484,E
G8,19,31.871158992,200,100,0.541765469,E
G8,20,32.341674592,200,100,0.547559531,E
G8,21,32.813703408,200,100,0.55166625,E
G8,22,33.295568128,200,100,0.557476133,E
G8,23,33.769488464,200,100,0.56368668,E
G8,24,34.236693904,200,100,0.569734375,E
G8,25,34.716667104,200,100,0.576476445,E
G8,26,35.185102032,200,100,0.583823203,E
G8,27,35.654577296,200,100,0.589961641,E
G8,28,36.125660352,200,100,0.599778672,E
G8,29,36.604404064,200,100,0.607831562,E
G8,30,37.07643288,200,100,0.617478203,E
G8,31,37.55025864,200,100,0.62844875,E
G8,32,38.02219288,200,100,0.638712383,E
G8,33,38.495262032,200,100,0.649984062,E
G8,34,38.966250512,200,100,0.661665234,E
G8,35,39.441116608,200,100,0.674620312,E
G8,36,39.912861696,200,100,0.688202344,E
G8,37,40.386687456,200,100,0.704461719,E
G8,38,40.857392208,200,100,0.719421094,E
G8,39,41.331690848,200,100,0.73651875,E
G8,40,41.803908816,200,100,0.753656172,E
G8,41,42.27764,200,100,0.772282812,E
G8,42,42.748061024,200,100,0.78826625,E
G8,43,43.221224752,200,100,0.809643828,E
G8,44,43.696847456,200,100,0.829390938,E
G8,45,44.168592544,200,100,0.847737188,E
G8,46,44.640526784,200,100,0.870631562,E
G8,47,45.112839328,200,100,0.8921425,E
G8,48,45.586003056,200,100,0.915464844,E
G8,49,46.059450512,200,100,0.937740312,E
G8,50,46.533749152,200,100,0.963961719,E
G8,51,47.006345424,200,100,0.988086172,E
G8,52,47.477995936,200,100,1.012838125,E
G8,53,47.951443392,200,100,1.035506328,E
G8,54,48.424039664,200,100,1.060267188,E
G8,55,48.89654136,200,100,1.0883525,E
G8,56,49.369232208,200,100,1.111314922,E
G8,57,49.842868816,200,100,1.136812656,E
G8,58,50.31565424,200,100,1.16298,E
G8,59,50.787777632,200,100,1.186636172,E
G8,60,51.262738304,200,100,1.207153203,E
G8,61,51.736942368,200,100,1.232420547,E
G8,62,52.208687456,200,100,1.252601172,E
G8,63,52.678541024,200,100,1.276191094,E
G8,64,53.152650512,200,100,1.297592188,E
G8,65,53.62581424,200,100,1.318906406,E
G8,66,54.099734576,200,100,1.339098125,E
G8,67,54.574506096,200,100,1.359521094,E
G8,68,55.043697632,200,100,1.377249844,E
G8,69,55.519604064,200,100,1.39400875,E
G8,70,55.988984752,200,100,1.406465781,E
G8,71,56.464418304,200,100,1.419885469,E
G8,72,56.937109152,200,100,1.430517344,E
G8,73,57.410934912,200,100,1.444466875,E
G8,74,57.881828816,200,100,1.454201406,E
G8,75,58.354425088,200,100,1.462092656,E
G8,76,58.828156272,200,100,1.462321719,E
G8,77,59.301887456,200,100,1.460825781,E
G8,78,59.77278136,200,100,1.465200938,E
G8,79,60.248120336,200,100,1.4687,E
G8,80,60.719297968,200,100,1.469726719,E
G8,81,61.192461696,200,100,1.472568125,E
G8,82,61.665341696,200,100,1.473578906,E
G8,83,62.14049152,200,100,1.479022812,E
G8,84,62.611574576,200,100,1.479941562,E
G8,85,63.083792544,200,100,1.483775,E
G8,86,63.555726784,200,100,1.486660469,E
G8,87,64.030025424,200,100,1.487707969,E
G8,88,64.503851184,200,100,1.491912656,E
G8,89,64.973137296,200,100,1.490553906,E
G8,90,65.446584752,200,100,1.490313906,E
G8,91,65.919937632,200,100,1.492577031,E
G8,92,66.395276608,200,100,1.490854062,E
G8,93,66.86645424,200,100,1.490439531,E
G8,94,67.339617968,200,100,1.487426875,E
G8,95,67.812119664,200,100,1.491034688,E
G8,96,68.28651288,200,100,1.493235312,E
G8,97,68.758068816,200,100,1.490436875,E
G8,98,69.23038136,200,100,1.490715,E
G8,99,69.703639664,200,100,1.487985625,E
G8,100,70.177654576,200,100,1.487213594,E
G8,101,70.647697296,200,100,1.487577344,E
G8,102,71.123698304,200,100,1.486066562,E
G8,103,71.594970512,200,100,1.484544531,E
G8,104,72.06955288,200,100,1.484261719,E
G8,105,72.543567792,200,100,1.481044844,E
G8,106,73.013799664,200,100,1.480455312,E
G8,107,73.486112208,200,100,1.479116875,E
G8,108,73.9606,200,100,1.475327812,E
G8,109,74.431683056,200,100,1.472159844,E
G8,110,74.906170848,200,100,1.471597812,E
G8,111,75.377253904,200,100,1.468445156,E
G8,112,75.851741696,200,100,1.466224062,E
G8,113,76.324716272,200,100,1.464395156,E
G8,114,76.796083056,200,100,1.46368875,E
G8,115,77.270949152,200,100,1.458813594,E
G8,116,77.744680336,200,100,1.457720312,E
G8,117,78.215763392,200,100,1.453632031,E
G8,118,78.687792208,200,100,1.450003125,E
G8,119,79.161239664,200,100,1.448736094,E
G8,120,79.63421424,200,100,1.445342188,E
G8,121,80.105959328,200,100,1.445535312,E
G9,1,23.36244,200,50,0.849766641,E
G9,2,23.834941696,200,50,0.849988594,E
G9,3,24.305457296,200,50,0.852021406,E
G9,4,24.781931184,200,50,0.853174453,E
G9,5,25.25774304,200,50,0.856718594,E
G9,6,25.725232208,200,50,0.859288672,E
G9,7,26.200476608,200,50,0.861997656,E
G9,8,26.680449808,200,50,0.864658438,E
G9,9,27.144345088,200,50,0.866844609,E
G9,10,27.619684064,200,50,0.867104141,E
G9,11,28.093509824,200,50,0.869845469,E
G9,12,28.568470496,200,50,0.875301016,E
G9,13,29.037,200,50,0.879531094,E
G9,14,29.512433552,200,50,0.881784297,E
G9,15,29.983611184,200,50,0.886879766,E
G9,16,30.453937632,200,50,0.8908125,E
G9,17,30.925304416,200,50,0.892400391,E
G9,18,31.40281864,200,50,0.896374844,E
G9,19,31.871348144,200,50,0.898651172,E
G9,20,32.342147472,200,50,0.9027225,E
G9,21,32.82571456,200,50,0.906815859,E
G9,22,33.288096624,200,50,0.909956406,E
G9,23,33.757666464,200,50,0.915203125,E
G9,24,34.244165408,200,50,0.920004219,E
G9,25,34.71818032,200,50,0.922996875,E
G9,26,35.185007456,200,50,0.927098359,E
G9,27,35.659306096,200,50,0.932614531,E
G9,28,36.129443392,200,50,0.936374922,E
G9,29,36.60449864,200,50,0.942166484,E
G9,30,37.076149152,200,50,0.947058203,E
G9,31,37.55025864,200,50,0.952593438,E
G9,32,38.021152544,200,50,0.958496875,E
G9,33,38.495734912,200,50,0.964852812,E
G9,34,38.96700712,200,50,0.971522266,E
G9,35,39.43894136,200,50,0.978603047,E
G9,36,39.912956272,200,50,0.986074844,E
G9,37,40.388200672,200,50,0.991597812,E
G9,38,40.859,200,50,1.000057031,E
G9,39,41.331974576,200,50,1.008482188,E
G9,40,41.805327456,200,50,1.017582656,E
G9,41,42.27716712,200,50,1.025218594,E
G9,42,42.74910136,200,50,1.035079844,E
G9,43,43.223494576,200,50,1.043683281,E
G9,44,43.69533424,200,50,1.054595312,E
G9,45,44.167646784,200,50,1.065537812,E
G9,46,44.639013568,200,50,1.079366328,E
G9,47,45.114636272,200,50,1.090618516,E
G9,48,45.589880672,200,50,1.102007031,E
G9,49,46.058504752,200,50,1.116532344,E
G9,50,46.531763056,200,50,1.127719766,E
G9,51,47.004832208,200,50,1.144045156,E
G9,52,47.480644064,200,50,1.155911562,E
G9,53,47.953902368,200,50,1.172360234,E
G9,54,48.4227156,200,50,1.185425,E
G9,55,48.8955956,200,50,1.198253125,E
G9,56,49.372164064,200,50,1.213519531,E
G9,57,49.841733904,200,50,1.229355234,E
G9,58,50.3166,200,50,1.243406406,E
G9,59,50.786737296,200,50,1.257472266,E
G9,60,51.261697968,200,50,1.269622656,E
G9,61,51.73524,200,50,1.282012422,E
G9,62,52.20906576,200,50,1.29584,E
G9,63,52.680243392,200,50,1.307132578,E
G9,64,53.153690848,200,50,1.319388281,E
G9,65,53.624963056,200,50,1.328872344,E
G9,66,54.09680272,200,50,1.339157031,E
G9,67,54.572614576,200,50,1.35062,E
G9,68,55.045116272,200,50,1.361001406,E
G9,69,55.517712544,200,50,1.370655781,E
G9,70,55.990497968,200,50,1.376873438,E
G9,71,56.464229152,200,50,1.386809375,E
G9,72,56.937203728,200,50,1.392002344,E
G9,73,57.411029488,200,50,1.3995025,E
G9,74,57.882396272,200,50,1.40565,E
G9,75,58.355465424,200,50,1.412920469,E
G9,76,58.82891288,200,50,1.417664219,E
G9,77,59.299995936,200,50,1.422205781,E
G9,78,59.774294576,200,50,1.425515469,E
G9,79,60.24613424,200,50,1.430155156,E
G9,80,60.716933568,200,50,1.431136406,E
G9,81,61.19094848,200,50,1.432086719,E
G9,82,61.663544752,200,50,1.428006094,E
G9,83,62.137937968,200,50,1.424354219,E
G9,84,62.610250512,200,50,1.418369219,E
G9,85,63.083035936,200,50,1.415625625,E
G9,86,63.557618304,200,50,1.413185,E
G9,87,64.029836272,200,50,1.41161625,E
G9,88,64.502148816,200,50,1.411569844,E
G9,89,64.977109488,200,50,1.408870469,E
G9,90,65.44734136,200,50,1.406794688,E
G9,91,65.921450848,200,50,1.403457969,E
G9,92,66.39452,200,50,1.403499688,E
G9,93,66.8674,200,50,1.404485469,E
G9,94,67.338955936,200,50,1.401444062,E
G9,95,67.812970848,200,50,1.40082875,E
G9,96,68.284999664,200,50,1.400679062,E
G9,97,68.759203728,200,50,1.399021094,E
G9,98,69.231516272,200,50,1.395515,E
G9,99,69.703923392,200,50,1.394454219,E
G9,100,70.177654576,200,50,1.393153125,E
G9,101,70.650723728,200,50,1.39072875,E
G9,102,71.12284712,200,50,1.38926,E
G9,103,71.598186096,200,50,1.388958906,E
G9,104,72.06908,200,50,1.385672656,E
G9,105,72.541676272,200,50,1.38288125,E
G9,106,73.01531288,200,50,1.382681094,E
G9,107,73.489233216,200,50,1.380797656,E
G9,108,73.959559664,200,50,1.378635938,E
G9,109,74.432345088,200,50,1.375516562,E
G9,110,74.90636,200,50,1.372351562,E
G9,111,75.379429152,200,50,1.371207656,E
G9,112,75.852687456,200,50,1.368113594,E
G9,113,76.324621696,200,50,1.3667325,E
G9,114,76.797785424,200,50,1.363948281,E
G9,115,77.269435936,200,50,1.359543594,E
G9,116,77.743356272,200,50,1.357874375,E
G9,117,78.21557424,200,50,1.354657188,E
G9,118,78.68892712,200,50,1.351064062,E
G9,119,79.162185424,200,50,1.348659688,E
G9,120,79.633930512,200,50,1.344799219,E
G9,121,80.10804,200,50,1.34132125,E
G10,1,23.36244,200,10,1.095874844,E
G10,2,23.834941696,200,10,1.097771172,E
G10,3,24.305457296,200,10,1.099573516,E
G10,4,24.781931184,200,10,1.105804766,E
G10,5,25.25774304,200,10,1.106814219,E
G10,6,25.725232208,200,10,1.110206719,E
G10,7,26.200476608,200,10,1.115008438,E
G10,8,26.680449808,200,10,1.114997109,E
G10,9,27.144345088,200,10,1.117162578,E
G10,10,27.619684064,200,10,1.122875078,E
G10,11,28.093509824,200,10,1.127324297,E
G10,12,28.568470496,200,10,1.127065391,E
G10,13,29.037,200,10,1.130860469,E
G10,14,29.512433552,200,10,1.134697812,E
G10,15,29.983611184,200,10,1.134536406,E
G10,16,30.453937632,200,10,1.138822188,E
G10,17,30.925304416,200,10,1.140304766,E
G10,18,31.40281864,200,10,1.142978047,E
G10,19,31.871348144,200,10,1.145382578,E
G10,20,32.342147472,200,10,1.149874766,E
G10,21,32.82571456,200,10,1.153331094,E
G10,22,33.288096624,200,10,1.164761875,E
G10,23,33.757666464,200,10,1.170570703,E
G10,24,34.244165408,200,10,1.172567188,E
G10,25,34.71818032,200,10,1.176801328,E
G10,26,35.185007456,200,10,1.18167375,E
G10,27,35.659306096,200,10,1.185507578,E
G10,28,36.129443392,200,10,1.187483359,E
G10,29,36.60449864,200,10,1.192289219,E
G10,30,37.076149152,200,10,1.198748594,E
G10,31,37.55025864,200,10,1.205706875,E
G10,32,38.021152544,200,10,1.209764062,E
G10,33,38.495734912,200,10,1.213323594,E
G10,34,38.96700712,200,10,1.217242578,E
G10,35,39.43894136,200,10,1.222473984,E
G10,36,39.912956272,200,10,1.229114062,E
G10,37,40.388200672,200,10,1.232364766,E
G10,38,40.859,200,10,1.23858125,E
G10,39,41.331974576,200,10,1.241522344,E
G10,40,41.805327456,200,10,1.247522891,E
G10,41,42.27716712,200,10,1.251911484,E
G10,42,42.74910136,200,10,1.259826484,E
G10,43,43.223494576,200,10,1.262108906,E
G10,44,43.69533424,200,10,1.26817,E
G10,45,44.167646784,200,10,1.270323438,E
G10,46,44.639013568,200,10,1.277955547,E
G10,47,45.114636272,200,10,1.285376484,E
G10,48,45.589880672,200,10,1.289512031,E
G10,49,46.058504752,200,10,1.296876797,E
G10,50,46.531763056,200,10,1.304725469,E
G10,51,47.004832208,200,10,1.307628125,E
G10,52,47.480644064,200,10,1.313119375,E
G10,53,47.953902368,200,10,1.319123438,E
G10,54,48.4227156,200,10,1.322598438,E
G10,55,48.8955956,200,10,1.330134688,E
G10,56,49.372164064,200,10,1.335448125,E
G10,57,49.841733904,200,10,1.340803594,E
G10,58,50.3166,200,10,1.347989844,E
G10,59,50.786737296,200,10,1.351239219,E
G10,60,51.261697968,200,10,1.354665469,E
G10,61,51.73524,200,10,1.363054688,E
G10,62,52.20906576,200,10,1.36547,E
G10,63,52.680243392,200,10,1.370603594,E
G10,64,53.153690848,200,10,1.376197031,E
G10,65,53.624963056,200,10,1.383828906,E
G10,66,54.09680272,200,10,1.385612188,E
G10,67,54.572614576,200,10,1.394883438,E
G10,68,55.045116272,200,10,1.396243906,E
G10,69,55.517712544,200,10,1.396870938,E
G10,70,55.990497968,200,10,1.401904375,E
G10,71,56.464229152,200,10,1.405400938,E
G10,72,56.937203728,200,10,1.404791875,E
G10,73,57.411029488,200,10,1.408934531,E
G10,74,57.882396272,200,10,1.413754375,E
G10,75,58.355465424,200,10,1.416185938,E
G10,76,58.82891288,200,10,1.417294375,E
G10,77,59.299995936,200,10,1.421393281,E
G10,78,59.774294576,200,10,1.422268281,E
G10,79,60.24613424,200,10,1.420486719,E
G10,80,60.716933568,200,10,1.414219844,E
G10,81,61.19094848,200,10,1.407688281,E
G10,82,61.663544752,200,10,1.402786875,E
G10,83,62.137937968,200,10,1.399132812,E
G10,84,62.610250512,200,10,1.394405781,E
G10,85,63.083035936,200,10,1.387151719,E
G10,86,63.557618304,200,10,1.388012031,E
G10,87,64.029836272,200,10,1.388791094,E
G10,88,64.502148816,200,10,1.387330469,E
G10,89,64.977109488,200,10,1.383102969,E
G10,90,65.44734136,200,10,1.379962031,E
G10,91,65.921450848,200,10,1.38128,E
G10,92,66.39452,200,10,1.3778325,E
G10,93,66.8674,200,10,1.375303281,E
G10,94,67.338955936,200,10,1.374172656,E
G10,95,67.812970848,200,10,1.372923594,E
G10,96,68.284999664,200,10,1.371512344,E
G10,97,68.759203728,200,10,1.37211,E
G10,98,69.231516272,200,10,1.3686775,E
G10,99,69.703923392,200,10,1.369492969,E
G10,100,70.177654576,200,10,1.363366094,E
G10,101,70.650723728,200,10,1.362519688,E
G10,102,71.12284712,200,10,1.360337656,E
G10,103,71.598186096,200,10,1.354979531,E
G10,104,72.06908,200,10,1.353711094,E
G10,105,72.541676272,200,10,1.353393438,E
G10,106,73.01531288,200,10,1.349308438,E
G10,107,73.489233216,200,10,1.345627188,E
G10,108,73.959559664,200,10,1.345451406,E
G10,109,74.432345088,200,10,1.345007031,E
G10,110,74.90636,200,10,1.340549531,E
G10,111,75.379429152,200,10,1.338069688,E
G10,112,75.852687456,200,10,1.335074688,E
G10,113,76.324621696,200,10,1.328611719,E
G10,114,76.797785424,200,10,1.330183281,E
G10,115,77.269435936,200,10,1.326780625,E
G10,116,77.743356272,200,10,1.32456625,E
G10,117,78.21557424,200,10,1.318363906,E
G10,118,78.68892712,200,10,1.317648281,E
G10,119,79.162185424,200,10,1.314116406,E
G10,120,79.633930512,200,10,1.312874688,E
G10,121,80.10804,200,10,1.305502344,E
G11,1,23.362156272,200,1,1.390380156,E
G11,2,23.833333904,200,1,1.395980938,E
G11,3,24.306213904,200,1,1.404353281,E
G11,4,24.785146768,200,1,1.410165469,E
G11,5,25.248474592,200,1,1.423550938,E
G11,6,25.722300352,200,1,1.430520469,E
G11,7,26.209366752,200,1,1.435250938,E
G11,8,26.674586096,200,1,1.441477031,E
G11,9,27.147466096,200,1,1.450326562,E
G11,10,27.619873216,200,1,1.456149844,E
G11,11,28.084430528,200,1,1.462616875,E
G11,12,28.570172864,200,1,1.471497656,E
G11,13,29.038702368,200,1,1.483485,E
G11,14,29.50609696,200,1,1.48629,E
G11,15,29.979828144,200,1,1.49106875,E
G11,16,30.45422136,200,1,1.499954062,E
G11,17,30.922088832,200,1,1.513861719,E
G11,18,31.403102368,200,1,1.5198875,E
G11,19,31.876833552,200,1,1.522194844,E
G11,20,32.353212864,200,1,1.530020625,E
G11,21,32.825052528,200,1,1.535157188,E
G11,22,33.299634896,200,1,1.544684531,E
G11,23,33.759557984,200,1,1.557749062,E
G11,24,34.238301696,200,1,1.566323438,E
G11,25,34.724138608,200,1,1.574615469,E
G11,26,35.186520672,200,1,1.576645938,E
G11,27,35.65542848,200,1,1.588643906,E
G11,28,36.13587456,200,1,1.596771875,E
G11,29,36.603836608,200,1,1.605407031,E
G11,30,37.075581696,200,1,1.606994531,E
G11,31,37.547232208,200,1,1.622940625,E
G11,32,38.022287456,200,1,1.624282188,E
G11,33,38.49365424,200,1,1.636141562,E
G11,34,38.967763728,200,1,1.643639688,E
G11,35,39.441967792,200,1,1.651575625,E
G11,36,39.91324,200,1,1.651837656,E
G11,37,40.386971184,200,1,1.659525156,E
G11,38,40.85805424,200,1,1.666855312,E
G11,39,41.33093424,200,1,1.673133906,E
G11,40,41.806935248,200,1,1.681974688,E
G11,41,42.276032208,200,1,1.690294219,E
G11,42,42.751087456,200,1,1.705372188,E
G11,43,43.223305424,200,1,1.706294375,E
G11,44,43.694766784,200,1,1.7219,E
G11,45,44.168876272,200,1,1.722018906,E
G11,46,44.642607456,200,1,1.737497344,E
G11,47,45.112839328,200,1,1.742708125,E
G11,48,45.589596944,200,1,1.748888281,E
G11,49,46.061342032,200,1,1.756855938,E
G11,50,46.535356944,200,1,1.765134844,E
G11,51,47.00738576,200,1,1.773052812,E
G11,52,47.481116944,200,1,1.779113281,E
G11,53,47.953051184,200,1,1.790289688,E
G11,54,48.424796272,200,1,1.801036094,E
G11,55,48.896352208,200,1,1.807039688,E
G11,56,49.369799664,200,1,1.812097344,E
G11,57,49.844003728,200,1,1.823863281,E
G11,58,50.315275936,200,1,1.829872344,E
G11,59,50.790142032,200,1,1.832122031,E
G11,60,51.262643728,200,1,1.840187031,E
G11,61,51.734956272,200,1,1.8436425,E
G11,62,52.20812,200,1,1.851677812,E
G11,63,52.680621696,200,1,1.856415469,E
G11,64,53.152366784,200,1,1.864223438,E
G11,65,53.625719664,200,1,1.879422969,E
G11,66,54.098883392,200,1,1.877446719,E
G11,67,54.571763392,200,1,1.888889219,E
G11,68,55.044832544,200,1,1.894505312,E
G11,69,55.51733424,200,1,1.8943025,E
G11,70,55.992294912,200,1,1.895646406,E
G11,71,56.46498576,200,1,1.900183125,E
G11,72,56.935595936,200,1,1.906698281,E
G11,73,57.40838136,200,1,1.905906406,E
G11,74,57.8803156,200,1,1.903078906,E
G11,75,58.356600336,200,1,1.902665625,E
G11,76,58.827588816,200,1,1.902683906,E
G11,77,59.300941696,200,1,1.910699531,E
G11,78,59.774862032,200,1,1.904485469,E
G11,79,60.247363728,200,1,1.906292656,E
G11,80,60.71948712,200,1,1.906198906,E
G11,81,61.192177968,200,1,1.917742969,E
G11,82,61.66430136,200,1,1.910593594,E
G11,83,62.134249504,200,1,1.920771094,E
G11,84,62.610250512,200,1,1.913828125,E
G11,85,63.085400336,200,1,1.914712344,E
G11,86,63.556199664,200,1,1.917824531,E
G11,87,64.031444064,200,1,1.918284844,E
G11,88,64.501203056,200,1,1.918515,E
G11,89,64.975123392,200,1,1.920993906,E
G11,90,65.447908816,200,1,1.920173125,E
G11,91,65.918991872,200,1,1.920634062,E
G11,92,66.394614576,200,1,1.920641875,E
G11,93,66.867116272,200,1,1.920914062,E
G11,94,67.339617968,200,1,1.922190469,E
G11,95,67.811930512,200,1,1.925644844,E
G11,96,68.28462136,200,1,1.918362656,E
G11,97,68.756839328,200,1,1.920705,E
G11,98,69.232651184,200,1,1.917575781,E
G11,99,69.703355936,200,1,1.914610938,E
G11,100,70.17803288,200,1,1.914194062,E
G11,101,70.647413568,200,1,1.911415312,E
G11,102,71.12237424,200,1,1.913663125,E
G11,103,71.595821696,200,1,1.910508594,E
G11,104,72.069174576,200,1,1.910356406,E
G11,105,72.543094912,200,1,1.906540469,E
G11,106,73.013232208,200,1,1.910557188,E
G11,107,73.486963392,200,1,1.900434531,E
G11,108,73.960978304,200,1,1.896288906,E
G11,109,74.433101696,200,1,1.893864219,E
G11,110,74.905035936,200,1,1.889833125,E
G11,111,75.378956272,200,1,1.889240781,E
G11,112,75.85259288,200,1,1.884075938,E
G11,113,76.32594576,200,1,1.880827188,E
G11,114,76.795704752,200,1,1.879735469,E
G11,115,77.26934136,200,1,1.875781094,E
G11,116,77.744680336,200,1,1.870705781,E
G11,117,78.215857968,200,1,1.87191875,E
G11,118,78.688359664,200,1,1.865590625,E
G11,119,79.162090848,200,1,1.865033438,E
G11,120,79.634119664,200,1,1.853075625,E
G11,121,80.105486448,200,1,1.848427969,E
G12,1,23.362156272,200,0,1.355648438,E
G12,2,23.833333904,200,0,1.3659025,E
G12,3,24.306213904,200,0,1.372221562,E
G12,4,24.785146768,200,0,1.381609219,E
G12,5,25.248474592,200,0,1.383224688,E
G12,6,25.722300352,200,0,1.395217031,E
G12,7,26.209366752,200,0,1.400365625,E
G12,8,26.674586096,200,0,1.407376094,E
G12,9,27.147466096,200,0,1.413523125,E
G12,10,27.619873216,200,0,1.424363594,E
G12,11,28.084430528,200,0,1.428301875,E
G12,12,28.570172864,200,0,1.435081094,E
G12,13,29.038702368,200,0,1.440234062,E
G12,14,29.50609696,200,0,1.445981719,E
G12,15,29.979828144,200,0,1.454735781,E
G12,16,30.45422136,200,0,1.461502344,E
G12,17,30.922088832,200,0,1.467859375,E
G12,18,31.403102368,200,0,1.475724531,E
G12,19,31.876833552,200,0,1.47794625,E
G12,20,32.353212864,200,0,1.485797031,E
G12,21,32.825052528,200,0,1.491799062,E
G12,22,33.299634896,200,0,1.5033075,E
G12,23,33.759557984,200,0,1.508530938,E
G12,24,34.238301696,200,0,1.518299062,E
G12,25,34.724138608,200,0,1.523321562,E
G12,26,35.186520672,200,0,1.5299775,E
G12,27,35.65542848,200,0,1.536812188,E
G12,28,36.13587456,200,0,1.548533438,E
G12,29,36.603836608,200,0,1.555254062,E
G12,30,37.075581696,200,0,1.560957812,E
G12,31,37.547232208,200,0,1.566410625,E
G12,32,38.022287456,200,0,1.573686406,E
G12,33,38.49365424,200,0,1.580902344,E
G12,34,38.967763728,200,0,1.584733125,E
G12,35,39.441967792,200,0,1.595704219,E
G12,36,39.91324,200,0,1.598537031,E
G12,37,40.386971184,200,0,1.607367344,E
G12,38,40.85805424,200,0,1.614659688,E
G12,39,41.33093424,200,0,1.62460375,E
G12,40,41.806935248,200,0,1.627086875,E
